19.3108,0.684104,0.624532,1,0,0,0,0,
19.2004,1.88764,0.236256,0,0,1,1,0,
19.2192,1.88286,0.804859,0,0,0,0,0,
19.2179,1.85871,0.117403,0,0,1,0,0,
19.2475,1.92629,0.945132,0,0,0,1,0,
19.1958,1.91938,0.553408,0,0,0,0,0,
19.2178,1.92187,0.477964,0,0,0,0,1,
19.271,1.88434,0.732359,1,0,0,0,0,
19.2126,1.90898,0.989444,0,0,0,0,0,
19.2387,1.94171,0.0530369,0,0,1,0,0,
19.2176,1.90756,0.464584,0,0,0,0,0,
19.2577,1.85688,0.908636,0,0,0,1,0,
19.2241,1.95517,0.880393,1,0,1,0,0,
19.2093,1.85605,0.451149,0,0,0,0,0,
19.209,1.86775,0.309334,0,0,0,1,0,
19.2336,1.90716,0.912948,0,0,0,0,1,
19.2523,1.88398,0.585836,0,0,0,0,0,
19.2042,1.88354,0.950582,0,0,0,0,0,
19.2521,1.93301,0.632106,0,1,1,0,0,
19.2605,1.88633,0.630802,0,0,0,0,0,
19.2404,1.9523,0.298016,0,0,0,0,1,
19.1985,2.29045,0.0957697,0,0,0,0,1,
19.2303,2.2483,0.889751,1,1,0,0,1,
19.265,2.3161,0.589638,0,0,0,0,1,
19.2487,2.28383,0.463971,0,0,0,0,0,
19.2255,2.23305,0.241305,0,0,0,0,0,
19.2473,2.23629,0.0552359,0,0,0,0,0,
19.2708,2.32782,0.843655,0,0,0,0,1,
19.1986,2.27052,0.0614082,0,0,0,0,1,
19.2154,2.26337,0.455167,0,0,1,1,0,
19.2288,2.28105,0.338251,0,0,0,0,0,
19.2458,2.25205,0.769615,0,0,0,0,0,
19.3051,2.28236,0.760564,0,1,0,0,1,
19.2197,2.2343,0.366075,0,0,0,0,0,
19.2961,2.3142,0.612933,0,0,0,0,0,
19.2211,2.30627,0.842591,1,0,0,0,0,
19.2934,2.29587,0.503861,0,1,0,1,0,
19.2559,2.2686,0.183805,0,0,0,0,0,
19.2792,2.30873,0.628204,0,0,0,1,0,
19.2012,2.2766,0.100081,0,0,0,0,1,
19.2218,2.24928,0.599318,0,0,0,1,0,
19.2903,2.27758,0.0883096,0,0,0,0,1,
19.309,2.89066,0.457964,0,0,0,0,0,
19.3649,2.80029,0.374598,0,0,0,0,0,
19.4106,2.76462,0.519331,1,0,1,0,0,
19.4027,2.91193,0.996091,1,0,0,1,1,
19.3479,2.8926,0.797153,0,0,0,0,0,
19.3845,2.70446,0.354911,0,0,0,0,0,
19.3258,2.92068,0.865123,0,1,0,0,0,
19.3301,2.92601,0.366077,0,1,1,0,0,
19.4172,2.78575,0.900553,0,0,0,0,0,
19.401,2.76606,0.114664,0,0,0,0,0,
19.3405,2.72308,0.864398,0,1,0,0,0,
19.3597,2.71528,0.667668,1,1,0,0,0,
19.3375,2.76131,0.811862,0,0,0,1,0,
19.3296,2.8508,0.129497,1,0,0,0,1,
19.3671,2.70801,0.552197,1,0,0,0,0,
19.4181,2.90981,0.223831,0,0,0,0,0,
19.3432,2.74488,0.262689,0,0,0,0,0,
19.3806,2.88536,0.702276,0,0,0,0,0,
19.3699,2.88429,0.605462,0,0,1,0,0,
19.3575,2.91633,0.995567,0,0,0,0,0,
19.3884,2.74863,0.779665,0,0,0,0,0,
19.3752,2.70358,0.317099,0,0,0,1,1,
19.3556,2.89431,0.00401941,0,0,0,0,0,
19.3901,2.83832,0.770956,0,0,0,0,0,
19.4128,2.91844,0.674,1,0,0,1,1,
19.3412,2.79352,0.275683,1,0,0,0,0,
19.377,2.80677,0.665506,0,0,0,0,0,
19.344,2.89118,0.629534,1,0,0,0,0,
19.3645,2.80435,0.416571,0,1,1,1,0,
19.4217,2.76735,0.0948146,0,0,1,0,0,
19.4002,2.75544,0.284885,0,0,0,0,1,
19.3967,2.70846,0.822959,1,0,1,0,0,
19.3915,2.74225,0.938873,1,1,0,1,0,
19.4314,2.73253,0.924988,0,0,1,1,0,
19.3465,2.7592,0.936361,0,0,0,0,0,
19.3702,2.71485,0.0423323,1,0,0,0,1,
19.4178,2.78131,0.839833,0,0,0,0,0,
19.3742,2.90689,0.280191,0,0,1,0,0,
19.4087,2.79261,0.376255,1,0,1,0,1,
19.4159,2.89794,0.643275,0,0,0,0,1,
19.3682,2.69888,0.00138001,1,0,0,0,0,
19.3697,2.84918,0.723944,0,0,0,0,0,
19.3543,2.7128,0.809519,0,0,0,1,0,
19.4095,2.78128,0.189217,1,0,0,1,0,
19.3849,2.88371,0.30088,0,0,0,1,0,
19.3724,2.73836,0.612226,0,0,0,0,0,
19.4994,2.77411,0.851499,0,0,0,0,1,
19.0429,5.091,0.36355,0,0,0,0,0,
19.0145,5.10122,0.0465456,1,0,0,0,1,
19.0207,5.05389,0.840924,0,1,0,0,0,
19.0209,5.10186,0.082698,1,0,0,0,0,
19.0319,5.06371,0.839296,0,0,0,0,0,
19.0257,5.07521,0.251748,0,0,1,0,0,
19.0093,5.09697,0.715062,0,0,0,0,0,
19.0142,5.08936,0.652368,0,0,0,0,0,
19.0396,5.05551,0.881672,0,0,0,0,1,
19.0166,5.02395,0.412175,0,0,0,0,0,
19.0486,5.06684,0.58676,0,0,0,1,0,
19.0483,5.04927,0.433136,1,1,0,0,0,
19.049,5.05307,0.71171,0,0,0,0,1,
19.0393,5.1016,0.160864,0,0,0,0,1,
19.031,5.03292,0.581881,1,0,0,0,0,
19.0187,5.06469,0.765192,0,0,0,1,1,
19.012,5.02311,0.357123,0,1,0,0,0,
19.0471,5.54795,0.188465,1,1,0,0,0,
19.0041,5.54331,0.98767,1,1,1,0,1,
19.0683,5.60272,0.491394,0,0,0,0,0,
19.0117,5.52605,0.0769638,0,0,0,0,0,
19.016,5.52569,0.0468977,1,0,0,1,0,
19.0747,5.61202,0.658216,0,1,0,0,0,
19.0631,5.62124,0.333609,0,0,0,0,0,
19.0082,5.53229,0.215257,0,0,0,0,1,
19.0104,5.59638,0.803522,1,1,0,0,0,
19.0709,5.54304,0.831624,1,0,0,0,1,
19.0528,5.57521,0.224255,1,0,0,0,0,
19.0793,5.5909,0.563023,0,0,1,0,0,
19.0388,5.60704,0.136987,0,0,0,0,0,
19.0472,5.61457,0.45645,0,1,0,1,0,
19.0188,5.59428,0.379844,0,0,0,0,0,
19.0183,5.57812,0.0228447,0,0,0,0,0,
19.0209,5.56559,0.235192,0,0,0,0,0,
19.0688,5.54522,0.25057,0,0,1,0,1,
19.0047,5.52759,0.911641,0,0,0,0,0,
19.0306,5.53334,0.682835,0,0,0,0,1,
19.0171,5.57557,0.538892,0,0,0,0,0,
19.3563,8.4399,0.556118,0,0,0,0,0,
19.3461,8.43777,0.753103,0,0,0,0,1,
19.359,8.38053,0.843748,1,0,0,0,0,
19.3907,8.39716,0.183434,0,0,0,0,1,
19.3649,8.38692,0.521866,0,1,0,1,0,
19.3665,8.36102,0.648124,0,0,1,0,0,
19.3529,8.42589,0.30588,1,0,0,1,0,
19.3245,8.38662,0.289391,0,0,0,0,0,
19.3378,8.44109,0.225428,1,0,0,0,0,
19.4034,8.3975,0.931377,0,0,1,0,0,
19.4021,8.37147,0.723851,0,0,0,0,0,
19.2956,8.38434,0.940023,0,0,0,0,0,
19.3947,8.36184,0.534821,0,0,0,0,0,
19.3669,8.38408,0.287424,0,0,0,0,0,
19.3931,8.34902,0.94009,1,0,0,0,1,
19.3586,8.33866,0.924987,0,1,0,0,1,
19.1364,9.32102,0.260842,0,1,0,0,0,
19.1028,9.32205,0.797262,0,1,0,1,0,
19.1275,9.22789,0.568614,1,0,0,1,0,
19.159,9.23043,0.445101,0,0,0,0,0,
19.1127,9.25354,0.411865,0,0,0,0,0,
19.167,9.28745,0.93939,0,1,1,0,0,
19.1552,9.32638,0.169865,0,0,0,0,0,
19.1342,9.25665,0.910729,0,0,0,0,0,
19.1735,9.26079,0.587375,1,0,1,0,1,
19.1944,9.27052,0.0752366,0,0,0,0,0,
19.1621,9.3233,0.669649,0,0,0,0,0,
19.1154,9.25404,0.562789,0,1,0,0,1,
19.1652,9.27527,0.209249,0,0,0,0,0,
19.1848,9.27908,0.528413,0,0,0,1,0,
19.1177,9.22389,0.892844,0,0,0,1,0,
19.1591,9.22446,0.341067,0,0,0,1,0,
19.1358,9.29563,0.890277,0,0,0,0,0,
19.121,9.25753,0.792528,0,0,0,0,0,
19.1119,9.25749,0.642456,1,1,0,0,0,
19.0879,9.29011,0.401944,0,1,0,0,0,
19.1424,9.23985,0.851239,0,1,0,1,0,
19.0986,9.26257,0.950324,0,0,0,0,0,
19.1225,9.25924,0.422927,0,0,0,0,0,
19.0083,13.9132,0.480062,0,0,0,0,0,
19.0243,13.7958,0.872826,0,0,0,0,0,
19.0468,13.8409,0.582486,0,0,0,1,1,
19.0634,13.8251,0.420296,1,0,0,0,0,
19.048,13.8121,0.929024,1,0,0,0,0,
19.0394,13.8872,0.323982,0,0,1,1,1,
19.0035,13.8739,0.68192,0,0,0,0,0,
19.0056,13.9023,0.0659281,0,0,0,0,0,
19.0345,13.8164,0.120061,1,0,0,0,0,
19.0531,13.8549,0.724665,0,0,0,0,1,
19.0002,13.8592,0.810751,0,0,0,1,0,
19.0267,13.8472,0.818461,0,0,1,0,0,
19.0239,13.882,0.77246,0,0,1,0,0,
19.0187,13.7717,0.461572,0,0,0,0,1,
19.0123,13.7949,0.88518,0,0,1,0,0,
19.0166,13.8746,0.708953,0,0,0,0,1,
19.0637,13.8375,0.55293,0,0,0,0,0,
19.0406,13.8166,0.294363,0,0,0,0,0,
19.0315,13.8076,0.832892,1,1,0,0,0,
19.0601,13.8587,0.991524,0,0,0,0,0,
19.0314,13.8304,0.690827,0,0,0,0,1,
19.052,13.9068,0.860039,0,0,0,1,0,
19.0235,13.8224,0.705397,0,0,0,0,0,
19.0159,13.9078,0.180635,1,0,0,0,0,
19.0331,13.8345,0.208936,0,0,0,0,1,
19.0036,13.851,0.686823,0,0,1,1,0,
19.0379,13.8572,0.94601,1,0,0,0,0,
19.0151,13.8348,0.248676,0,0,0,0,0,
19.0042,13.7871,0.529857,1,0,0,1,0,
19.0423,13.7877,0.0577586,0,0,0,0,1,
19.0131,13.7811,0.924561,1,0,0,0,0,
19.0446,13.7782,0.582588,0,0,0,0,0,
19.062,13.8101,0.743311,0,0,0,0,0,
19.3484,15.4222,0.0524686,0,0,0,0,0,
19.2976,15.4053,0.635848,1,1,0,0,0,
19.3369,15.4754,0.723271,1,0,0,0,0,
19.3467,15.4048,0.914681,1,1,0,0,0,
19.2896,15.4612,0.0472556,1,0,0,0,0,
19.2699,15.447,0.460097,0,0,0,1,0,
19.3067,15.4021,0.432211,0,1,0,0,0,
19.3487,15.4293,0.823395,0,0,1,1,0,
19.3439,15.4892,0.729769,0,0,0,0,0,
19.3038,15.4322,0.482028,0,1,0,0,0,
19.3397,15.445,0.069739,0,0,1,0,1,
19.3672,15.4745,0.147089,0,0,0,0,0,
19.3455,15.4532,0.988454,1,0,1,0,0,
19.3261,15.4597,0.359317,0,0,0,0,0,
19.3285,15.4558,0.190149,0,0,0,0,0,
19.3515,15.4847,0.61649,0,0,0,0,0,
19.3436,15.4053,0.853227,0,1,1,0,0,
19.3068,15.4175,0.510231,0,1,0,0,0,
19.3465,15.4642,0.728811,0,0,0,0,0,
19.2677,15.4567,0.800097,0,0,0,0,0,
19.3335,15.3929,0.508763,0,0,0,0,0,
19.4562,15.9184,0.108346,0,0,0,0,0,
19.4931,15.9571,0.793333,0,0,1,0,0,
19.4893,15.942,0.789116,0,0,1,0,0,
19.4973,15.9629,0.762563,1,0,0,0,0,
19.4823,15.9602,0.801071,0,0,0,1,0,
19.4584,15.9,0.749841,0,0,0,0,0,
19.4801,15.8794,0.0262443,0,0,0,0,0,
19.4828,15.9593,0.0946704,0,0,1,1,0,
19.453,15.9216,0.683916,1,0,0,0,0,
19.4659,15.8863,0.239328,0,0,0,0,0,
19.4692,15.9047,0.380238,0,0,0,0,0,
19.3548,17.4283,0.244472,0,0,1,0,1,
19.3443,17.4359,0.16125,0,1,0,1,0,
19.301,17.4783,0.643521,0,0,1,0,0,
19.3515,17.4687,0.423032,0,1,0,0,0,
19.3844,17.4451,0.900448,1,0,0,0,0,
19.3404,17.4199,0.0758554,0,1,0,0,0,
19.3748,17.4639,0.752781,0,0,0,0,0,
19.3837,17.4883,0.915603,1,1,0,0,0,
19.3628,17.4947,0.825468,0,0,0,1,0,
19.3239,17.4806,0.219392,0,0,1,1,1,
19.3405,17.4863,0.443393,0,0,0,0,0,
19.3435,17.4948,0.404017,0,0,0,0,0,
19.3538,17.4784,0.964353,0,0,0,0,0,
19.3652,17.4726,0.408005,1,0,0,1,1,
19.3064,17.485,0.212398,0,0,0,0,0,
19.41,17.4598,0.331373,0,0,0,0,0,
19.3916,17.4925,0.417739,1,0,0,0,0,
19.3967,17.48,0.785137,0,0,0,0,0,
19.3968,17.4462,0.884816,0,0,0,1,0,
19.005,17.6736,0.288009,0,0,0,0,1,
19.0154,17.6942,0.379588,0,0,0,0,0,
19.0249,17.6704,0.561207,0,1,0,0,0,
19.3497,17.5194,0.115811,1,0,0,0,1,
19.3965,17.5104,0.172679,0,0,0,1,0,
19.0241,17.7184,0.589638,1,1,0,0,0,
19.0293,17.64,0.53171,0,0,1,0,0,
19.0304,17.6648,0.730126,1,0,0,0,0,
19.385,17.5083,0.433237,1,1,0,0,0,
19.4047,18.1745,0.252765,0,0,0,0,0,
19.4066,18.2158,0.752633,0,0,0,0,0,
19.4642,18.1954,0.159376,0,1,0,0,0,
19.4402,18.2019,0.663497,0,1,0,0,1,
19.4938,18.1921,0.127891,0,0,0,1,0,
19.4231,18.1911,0.380919,1,0,0,0,0,
19.407,18.1809,0.997265,0,1,0,0,0,
19.4394,18.2193,0.534556,1,0,0,0,0,
19.4578,18.1753,0.760268,0,0,0,0,1,
19.4159,18.2221,0.424189,0,1,1,0,0,
19.4869,18.1567,0.482062,0,0,0,0,0,
19.4841,18.1653,0.617466,0,0,1,0,0,
19.3954,18.1865,0.349466,0,0,0,0,0,
19.4063,18.1805,0.602784,0,0,0,0,0,
19.4886,18.1366,0.703859,1,1,1,1,0,
19.4901,18.1537,0.0691136,0,0,1,0,0,
19.4157,18.1398,0.403954,1,0,0,0,0,
19.455,18.1923,0.40742,0,0,0,0,0,
19.0024,23.6275,0.87741,0,0,0,0,1,
19.8771,0.227061,0.175012,0,0,0,0,0,
19.8924,0.0556045,0.530005,1,1,0,0,1,
19.9158,0.0399981,0.0816384,0,0,0,0,0,
19.9288,0.121918,0.987196,1,0,0,0,1,
19.8357,0.0771189,0.838589,0,0,0,1,0,
19.9371,0.204534,0.420354,0,1,1,0,0,
19.881,0.0547144,0.67217,0,0,0,1,0,
19.8664,0.0836276,0.446463,0,1,0,1,0,
19.8589,0.208802,0.212664,0,0,0,0,0,
19.8967,0.266699,0.804929,0,0,0,0,0,
19.9096,0.17317,0.951226,0,1,0,0,1,
19.8368,0.0694197,0.148424,0,1,0,0,0,
19.865,0.222903,0.9368,0,0,0,1,0,
19.8731,0.255738,0.660382,0,0,0,1,0,
19.96,0.264449,0.149064,0,0,1,0,0,
19.9311,0.17168,0.00352389,0,0,0,0,0,
19.9405,0.0635371,0.58383,1,0,0,0,0,
19.8679,0.0512491,0.129535,1,0,0,1,0,
19.9158,0.266067,0.992538,1,1,0,0,0,
19.924,0.236259,0.924536,0,0,0,0,0,
19.965,0.238848,0.273935,0,0,0,0,0,
19.8574,0.215228,0.853453,0,0,0,1,0,
19.8457,0.0606676,0.341958,0,0,0,0,0,
19.9495,0.0742354,0.0357639,0,0,0,0,0,
19.8809,0.214441,0.00998885,0,0,1,1,0,
19.9557,0.186705,0.190904,0,0,0,1,0,
19.8894,0.190168,0.0482531,1,0,1,1,0,
19.9073,0.120022,0.0331507,1,0,0,0,1,
19.9204,0.192372,0.582866,0,0,0,1,0,
19.8989,0.276729,0.363455,1,0,1,0,1,
19.8913,0.213329,0.0485581,0,0,0,1,0,
19.9045,0.172602,0.0853269,0,1,0,0,0,
19.9253,0.168696,0.53618,0,0,0,0,0,
19.9201,0.230288,0.107112,1,0,1,0,0,
19.8748,0.121636,0.507256,0,0,0,0,0,
19.8939,0.0920254,0.944966,1,0,0,0,0,
19.9172,0.195833,0.234132,0,0,0,0,0,
19.9081,0.233387,0.647601,0,1,0,1,0,
19.8868,0.0862997,0.404047,0,0,0,0,1,
19.9384,0.0655627,0.678059,0,0,0,0,0,
19.9409,0.250308,0.0416829,0,0,0,0,0,
19.5246,2.81135,0.820836,0,0,0,0,0,
19.5442,2.82686,0.799324,0,0,0,1,0,
19.5736,2.8019,0.161125,1,0,0,0,0,
19.5716,2.75789,0.485591,0,0,0,0,0,
19.5585,2.71575,0.0642648,0,0,1,0,0,
19.5156,2.78756,0.364388,0,0,0,0,0,
19.5932,2.78867,0.13045,1,1,0,0,1,
19.5885,2.76435,0.138018,0,0,0,0,0,
19.5213,2.73203,0.386179,0,0,0,0,0,
19.5115,2.75016,0.369989,0,0,0,0,0,
19.5161,2.79495,0.448538,0,0,1,0,0,
19.5763,2.8201,0.910477,0,0,0,0,0,
19.5445,2.71662,0.507544,0,0,1,0,1,
19.553,2.80143,0.224217,0,0,0,1,0,
19.5452,2.77703,0.698019,0,0,0,0,1,
19.5158,2.73513,0.641067,0,0,1,0,0,
19.5095,2.77028,0.935601,0,0,0,1,0,
19.5117,2.76264,0.550616,0,0,0,0,0,
19.5819,2.78755,0.109564,1,0,0,1,0,
19.5682,2.80064,0.813785,1,1,1,0,0,
19.7716,4.55495,0.824156,0,0,1,0,0,
19.8147,4.56316,0.131728,0,0,1,0,0,
19.8234,4.58157,0.557379,0,1,0,0,0,
19.8154,4.52992,0.674827,1,1,0,0,0,
19.8047,4.54787,0.662819,0,0,0,1,0,
19.8255,4.59005,0.94242,1,0,0,0,0,
19.7327,4.54477,0.665524,0,0,0,0,0,
19.7673,4.61473,0.471367,0,1,1,0,0,
19.8138,4.52464,0.408753,0,1,0,0,0,
19.7682,4.53957,0.484593,1,0,0,0,0,
19.8437,4.56451,0.0813866,0,0,0,0,1,
19.7802,4.52062,0.59979,1,0,0,0,1,
19.7607,4.59959,0.268365,0,0,0,0,0,
19.7952,4.61533,0.5275,0,0,0,1,0,
19.7926,4.51959,0.575434,1,0,0,0,0,
19.7862,4.60641,0.46775,0,0,0,1,0,
19.7633,4.57902,0.326916,0,0,0,0,0,
19.7586,4.57507,0.456988,0,0,0,1,0,
19.6096,5.87948,0.86755,1,0,0,0,0,
19.6648,5.94056,0.921454,0,0,0,0,0,
19.6003,5.89505,0.529589,0,1,0,1,0,
19.6635,5.90806,0.244171,1,0,1,0,0,
19.6169,5.84739,0.860273,0,1,0,0,0,
19.6516,5.91858,0.675162,0,0,0,0,0,
19.6676,5.87419,0.873735,0,0,0,1,0,
19.6302,5.84417,0.675462,0,0,0,0,0,
19.6171,5.89561,0.0861124,0,0,1,0,1,
19.6651,5.93449,0.855335,0,0,0,0,0,
19.6168,5.94461,0.225255,0,0,0,0,0,
19.6438,5.83415,0.423939,0,0,1,1,0,
19.6264,5.88884,0.621813,0,0,0,0,0,
19.6524,5.93129,0.972024,0,0,0,1,0,
19.6182,5.85379,0.551519,0,0,0,0,0,
19.6433,5.89536,0.323016,0,0,0,0,0,
19.5999,5.88839,0.874082,1,0,0,0,1,
19.5875,5.9149,0.402571,0,0,0,0,0,
19.6102,5.84897,0.753106,1,0,0,0,1,
19.6332,5.86074,0.61518,0,0,0,0,0,
19.6479,5.93899,0.92808,1,0,0,0,0,
19.6593,5.83758,0.196316,0,0,0,0,0,
19.6406,5.87879,0.67526,1,0,0,0,1,
19.59,5.92784,0.175235,0,0,0,1,0,
19.6264,5.9199,0.0319213,0,0,0,0,0,
19.638,5.93504,0.0728211,1,0,0,0,0,
19.8831,7.22246,0.957949,0,0,1,0,0,
19.9188,7.20075,0.836741,0,0,0,0,1,
19.9001,7.14456,0.135063,1,0,1,0,0,
19.9168,7.15094,0.482703,0,0,0,0,1,
19.8804,7.22499,0.646817,0,0,0,0,0,
19.9327,7.13427,0.959601,0,1,0,0,0,
19.8736,7.22618,0.746937,0,0,0,1,0,
19.8616,7.17366,0.129418,0,0,0,0,1,
19.933,7.13677,0.489094,0,0,0,1,1,
19.8576,7.15233,0.976599,0,0,0,0,0,
19.8923,7.18299,0.160436,0,0,0,0,0,
19.9365,7.16909,0.421386,0,0,1,0,0,
19.9005,7.1362,0.0139334,1,0,0,1,0,
19.9104,7.17238,0.65786,0,1,0,0,0,
19.8864,7.13443,0.489886,0,0,0,0,0,
19.9173,7.20636,0.578731,0,0,0,0,1,
19.9202,7.21956,0.00668648,0,0,0,1,0,
19.8754,7.21335,0.916507,0,0,0,0,0,
19.8516,7.13295,0.806567,0,0,0,0,1,
19.8951,7.20981,0.722674,0,0,1,0,1,
19.8505,7.17706,0.126616,0,1,0,0,1,
19.9287,7.20835,0.959243,0,0,0,1,1,
19.8507,7.17178,0.0982369,1,0,0,0,0,
19.862,7.22364,0.0590042,0,1,0,0,0,
19.9173,7.16982,0.124618,0,1,0,0,0,
19.9176,7.22053,0.807368,1,0,0,1,0,
19.865,7.16663,0.598076,1,0,0,1,0,
19.8804,7.12454,0.506036,1,0,0,0,0,
19.8998,7.15894,0.0868665,0,0,0,0,0,
19.9205,7.13,0.669151,0,1,1,0,0,
19.9588,10.1151,0.114849,0,0,0,0,0,
19.9941,10.1075,0.0263403,0,0,0,0,0,
19.9784,10.1039,0.261545,0,0,0,1,0,
19.971,10.1397,0.668993,0,1,0,0,1,
19.9777,10.1727,0.429778,0,0,1,0,0,
19.9855,10.1132,0.697228,0,0,0,0,1,
19.9876,10.1874,0.571531,0,0,0,0,0,
19.9769,10.1657,0.0590616,0,0,1,0,1,
19.9779,10.1355,0.825258,0,0,0,0,1,
19.9808,10.1235,0.00325789,0,0,1,0,0,
19.6583,12.6826,0.590057,1,0,0,0,1,
19.9062,12.973,0.696595,0,0,0,0,0,
19.6008,12.6429,0.655604,0,0,1,0,0,
19.9321,12.9607,0.114024,0,0,1,0,0,
19.9448,12.9571,0.966153,0,0,0,0,0,
19.642,12.7009,0.930671,0,0,0,0,0,
19.9314,12.9647,0.450835,0,0,0,0,0,
19.637,12.687,0.496086,0,0,0,1,0,
19.5953,12.6315,0.758497,1,0,0,0,0,
19.5717,12.6744,0.939992,1,0,0,0,1,
19.6127,12.69,0.9525,0,0,0,0,1,
19.5761,12.7072,0.260191,0,1,0,1,1,
19.6421,12.7216,0.949427,0,1,0,0,0,
19.9753,12.9918,0.23497,0,0,0,1,0,
19.6006,12.7214,0.253278,1,0,0,0,0,
19.9488,12.9699,0.456848,0,0,1,1,1,
19.5866,12.6943,0.32674,0,0,0,0,0,
19.9791,12.9926,0.37394,0,0,1,0,0,
19.5692,12.6667,0.94418,0,0,0,0,0,
19.6169,12.7325,0.214539,1,0,0,1,1,
19.9287,12.9656,0.980424,0,1,0,0,0,
19.943,12.948,0.145613,0,0,1,1,0,
19.6647,12.6564,0.430985,0,1,0,0,1,
19.5881,12.7157,0.53742,0,0,0,1,0,
19.598,12.6795,0.07962,1,0,0,0,0,
19.6726,12.6611,0.263868,0,0,0,0,0,
19.6468,12.6485,0.730111,1,0,0,0,1,
19.5763,12.7153,0.54796,0,0,1,0,0,
19.5988,12.6469,0.548058,0,0,1,0,0,
19.658,12.6528,0.143204,0,0,1,0,0,
19.9843,12.9832,0.126253,1,1,0,1,0,
19.9656,13.0004,0.624028,0,0,0,0,1,
19.9356,13.0378,0.30603,0,1,0,0,0,
19.9738,13.0147,0.565643,0,1,0,0,0,
19.9303,13.0382,0.922131,1,0,0,1,0,
19.9415,13.0009,0.81968,0,1,0,0,0,
19.9604,13.0106,0.214521,0,0,1,0,1,
19.9566,13.0197,0.771174,0,0,0,0,1,
19.9682,13.0121,0.950759,1,0,1,0,0,
19.9479,13.0031,0.900515,1,0,0,0,0,
19.893,13.0145,0.4797,0,0,1,0,0,
19.5242,15.8839,0.287477,0,0,0,1,0,
19.5261,15.9329,0.614764,0,0,0,0,0,
19.5394,15.9333,0.746026,1,0,0,0,0,
19.5164,15.8758,0.201149,0,1,1,0,0,
19.5252,15.8774,0.776182,0,0,0,0,0,
19.5386,15.9077,0.496685,0,0,0,0,0,
19.5232,15.9691,0.940861,1,0,0,0,0,
19.5265,15.8896,0.704574,0,0,0,1,0,
19.5071,15.925,0.557263,1,0,0,0,0,
19.8669,17.8891,0.0702944,0,1,1,1,0,
19.8094,17.8873,0.963858,0,0,1,1,0,
19.7825,17.8751,0.573254,1,1,1,0,0,
19.8437,17.8244,0.539241,0,0,1,1,0,
19.7922,17.9003,0.607044,0,1,0,0,0,
19.8166,17.8422,0.91965,0,0,1,0,0,
19.7895,17.8457,0.16552,0,0,0,0,0,
19.8449,17.9123,0.887642,0,0,0,1,0,
19.8291,17.9055,0.51762,0,1,0,0,1,
19.8069,17.8971,0.6898,1,0,0,0,0,
19.8054,17.918,0.174082,0,0,0,0,0,
19.8731,17.894,0.853941,0,0,0,1,0,
19.8339,17.9279,0.198814,0,0,0,0,0,
19.8641,17.8526,0.371489,0,0,1,1,1,
19.7729,17.8704,0.283992,0,0,1,1,0,
19.7901,17.8375,0.455655,0,0,1,0,0,
19.792,17.8182,0.282141,0,1,1,0,0,
19.7848,17.8249,0.955432,0,0,0,0,0,
19.5029,18.1726,0.79919,0,0,0,0,0,
19.7306,18.6901,0.111965,1,0,0,0,0,
19.8093,18.6645,0.737731,0,0,0,1,0,
19.7713,18.6693,0.81186,0,0,0,0,0,
19.8116,18.6571,0.102622,0,0,0,0,0,
19.7183,18.6498,0.127817,0,0,0,0,0,
19.7171,18.6688,0.28989,0,0,0,0,1,
19.7661,18.6183,0.479828,1,0,0,0,0,
19.772,18.6423,0.89011,0,0,1,0,0,
19.785,18.6076,0.748788,0,0,0,0,1,
19.7641,18.6148,0.774518,0,0,0,0,1,
19.7695,18.6316,0.182294,0,0,0,0,1,
19.7626,18.7115,0.174479,0,0,0,1,0,
19.7643,18.7031,0.257899,0,0,0,0,1,
19.7026,18.6563,0.514975,0,0,1,0,1,
19.7015,18.649,0.108594,0,0,0,1,0,
19.7661,18.6864,0.314681,1,0,1,0,0,
19.8276,20.1056,0.0295179,0,1,0,0,0,
19.8221,20.1357,0.377308,0,0,0,1,0,
19.8703,20.1247,0.950116,0,0,0,0,0,
19.8628,20.1399,0.459005,0,0,0,0,0,
19.8658,20.1513,0.0425461,0,1,0,0,0,
19.8838,20.1646,0.265221,0,0,0,0,0,
19.9191,20.1504,0.725694,0,0,0,0,0,
19.8514,20.1036,0.709616,0,0,1,0,0,
19.8953,20.0783,0.771254,1,0,1,0,0,
19.903,20.1328,0.312115,1,0,0,0,0,
19.9259,20.1287,0.546718,0,0,0,0,0,
19.8592,20.0906,0.262009,1,0,1,0,0,
19.8976,20.087,0.629966,0,0,0,1,0,
19.8265,20.112,0.554993,0,0,0,0,0,
19.9129,20.148,0.844982,0,1,0,0,1,
19.8716,20.0994,0.334824,0,0,0,0,0,
19.8583,20.0937,0.809425,0,1,0,1,1,
19.9191,20.1065,0.933918,1,0,0,0,1,
19.86,20.1228,0.415787,0,0,0,0,0,
19.8243,20.1038,0.543821,0,0,1,0,1,
19.9611,20.5945,0.176997,0,0,0,0,0,
19.9526,20.6372,0.195368,1,0,0,0,0,
19.9364,20.5874,0.397308,0,0,0,1,0,
19.9394,20.5775,0.521675,0,0,0,0,0,
19.8619,20.5921,0.398122,1,0,1,0,0,
19.9278,20.6178,0.781665,0,0,1,0,0,
19.9278,20.6593,0.302444,0,0,0,0,1,
19.9296,20.6662,0.337317,0,0,1,0,0,
19.8968,20.6137,0.893678,0,0,0,0,0,
19.9054,20.6379,0.552655,0,0,0,0,1,
