9.20658,21.8815,0.431219,0,0,0,1,0,
9.20213,21.7514,0.941351,1,0,0,0,0,
9.12185,21.7509,0.286971,0,0,0,0,0,
9.31412,21.7997,0.0396077,0,1,0,1,0,
9.4149,21.9238,0.153377,1,1,0,0,0,
9.11648,21.7511,0.232119,0,1,0,0,0,
9.25727,21.8316,0.006292,1,0,0,0,0,
9.04494,21.8495,0.133639,1,0,0,0,0,
9.06884,21.862,0.820641,0,0,0,0,0,
9.12891,21.9178,0.925286,0,0,1,0,0,
9.14553,21.8708,0.97111,0,0,0,0,1,
9.13446,21.9124,0.438612,0,1,0,0,0,
9.27253,21.9102,0.70029,0,0,0,0,0,
9.26424,21.8008,0.931189,0,0,0,0,0,
9.35312,21.7651,0.744166,1,0,0,0,1,
9.12024,21.9898,0.529717,0,0,1,0,0,
9.04652,21.9258,0.540402,0,0,1,0,0,
9.23857,21.9472,0.619916,1,1,0,0,0,
9.06966,21.7654,0.590466,0,0,1,0,1,
9.21677,21.742,0.0513201,1,1,0,0,0,
9.20126,21.9562,0.592384,0,1,0,0,0,
9.10489,21.7676,0.649373,0,0,0,0,1,
9.36481,21.9821,0.768111,0,1,1,0,0,
9.28077,21.7452,0.456205,0,0,0,0,0,
9.18319,21.7598,0.763481,0,1,0,1,0,
9.23353,21.9525,0.746451,1,0,1,0,0,
9.30202,21.9894,0.549235,0,0,0,0,0,
9.19757,21.848,0.993108,0,0,0,1,0,
9.24283,21.9868,0.547797,0,0,1,0,0,
9.17624,21.7235,0.754893,0,0,0,0,1,
9.14954,21.7645,0.667621,0,0,0,0,0,
9.13873,21.9458,0.739205,0,1,0,1,1,
9.34901,21.9282,0.68763,0,0,0,1,0,
9.15006,21.7138,0.696714,0,1,0,1,0,
9.38598,21.8255,0.239136,0,0,1,1,0,
9.23899,21.7418,0.42088,0,0,0,0,0,
9.05283,21.7884,0.224882,0,0,1,0,0,
9.12648,21.8443,0.385866,0,0,0,0,0,
9.05134,21.9102,0.196273,0,0,0,0,1,
9.11685,21.8766,0.296024,0,1,0,0,0,
9.19719,21.8177,0.788142,1,0,0,0,0,
9.07849,21.7757,0.0574072,1,1,0,1,1,
9.11326,21.7453,0.52415,0,0,1,0,0,
9.09201,21.8494,0.692164,0,1,0,0,1,
9.12423,21.9421,0.662934,0,0,0,0,1,
9.24028,21.8232,0.712449,0,0,0,0,0,
9.06291,21.8701,0.70643,0,0,0,0,0,
9.29431,22.0182,0.66722,0,0,0,0,0,
9.1423,22.0267,0.565858,0,0,0,0,1,
9.24014,22.0087,0.625526,1,0,0,0,0,
9.11805,22.0408,0.656034,0,1,1,0,0,
9.17041,22.0776,0.943623,0,0,0,1,0,
9.34748,22.007,0.672219,0,0,1,0,1,
9.14503,22.0076,0.152392,0,1,0,0,1,
9.38565,22.0033,0.705521,0,0,1,0,1,
9.07898,22.0062,0.024371,0,0,0,0,0,
9.14144,22.0503,0.000377639,0,1,1,0,0,
9.11269,22.0441,0.754196,0,0,0,0,0,
9.14048,22.0685,0.708167,0,1,0,0,1,
9.12552,22.0081,0.134153,0,0,0,0,0,
9.15427,22.0176,0.340037,0,0,1,1,0,
9.24748,22.012,0.86294,0,0,1,0,0,
9.19676,22.0243,0.638159,0,0,0,0,0,
9.13139,22.9891,0.509418,0,1,1,0,0,
9.02418,22.9689,0.615758,0,1,1,0,1,
9.12319,22.978,0.9641,1,0,1,0,0,
9.08634,22.9767,0.248862,0,0,0,0,0,
9.01951,23.1209,0.920279,0,0,0,0,0,
9.07981,23.0658,0.188465,1,1,0,0,0,
9.02926,23.1811,0.640412,0,1,0,0,0,
9.15259,23.0006,0.541841,0,0,0,0,0,
9.1505,23.2484,0.491394,0,0,0,0,0,
9.07285,23.0061,0.815688,0,0,0,0,0,
9.07491,23.2899,0.632939,0,0,1,0,0,
9.03758,23.0811,0.98864,1,0,0,0,1,
9.0123,23.1778,0.429272,1,1,0,0,1,
9.05545,23.1392,0.557131,0,0,0,0,1,
9.14583,23.2521,0.872302,0,0,1,0,0,
9.17205,23.2793,0.658216,0,1,0,0,0,
9.18391,23.1529,0.691567,0,0,0,0,0,
9.03089,23.1993,0.881552,0,0,1,0,1,
9.01509,23.1375,0.544718,0,1,1,0,0,
9.06398,23.1483,0.918688,0,0,0,0,0,
9.14173,23.2463,0.710559,0,0,0,1,0,
9.01539,23.0622,0.0372639,1,0,0,1,0,
9.0349,23.1218,0.527704,0,0,1,0,1,
9.1625,23.065,0.0579743,0,0,1,0,0,
9.13321,23.3101,0.333609,0,0,0,0,0,
9.0389,23.3315,0.539922,0,0,0,0,0,
9.11055,23.3223,0.143209,1,1,0,0,0,
9.16227,23.0808,0.53681,1,0,1,0,1,
9.15919,23.0494,0.831624,1,0,0,0,1,
9.0988,23.1567,0.224255,1,0,0,0,0,
9.14496,23.1197,0.2881,1,0,0,0,0,
9.16226,23.0725,0.831062,0,0,0,0,1,
9.18732,23.209,0.563023,0,0,1,0,0,
9.05239,23.2628,0.136987,0,0,0,0,0,
9.08016,23.2879,0.45645,0,1,0,1,0,
9.04498,23.2226,0.243132,0,0,0,1,0,
9.23291,23.1682,0.718971,1,0,0,0,0,
9.20144,23.1352,0.420194,0,0,0,0,0,
9.09461,23.0108,0.848393,0,0,0,0,0,
9.03953,23.3209,0.980587,0,1,1,0,1,
9.13084,23.1881,0.379561,0,0,0,1,1,
9.15214,23.0567,0.25057,0,0,1,0,1,
9.00172,23.0356,0.343769,0,1,0,0,0,
9.00424,23.0181,0.944066,1,0,0,0,1,
9.12649,23.0866,0.410631,0,1,0,0,0,
9.21853,23.1212,0.227426,0,0,1,0,0,
9.02504,23.0171,0.682835,0,0,0,0,1,
9.17764,23.0184,0.19794,1,1,1,1,0,
9.01366,23.0343,0.303157,0,1,0,0,0,
9.18952,23.1626,0.320211,0,0,0,1,0,
9.00077,23.0056,0.00341158,0,0,0,1,0,
9.09786,23.1701,0.921891,0,0,1,0,0,
9.10528,23.0942,0.26686,0,0,1,0,0,
9.18909,23.1715,0.336799,0,0,0,1,0,
9.0727,23.251,0.0692199,0,0,1,0,0,
9.14212,23.0412,0.932639,0,0,0,0,0,
9.04323,23.2506,0.875517,0,0,0,1,1,
9.61194,9.13643,0.623697,0,0,0,0,1,
9.54456,9.03108,0.145962,0,1,0,1,0,
9.51896,9.14888,0.142489,0,1,0,1,0,
9.53085,9.17165,0.150005,0,0,0,0,0,
9.57011,9.26625,0.910048,0,0,1,1,0,
9.55267,9.03892,0.532239,0,0,1,1,0,
9.54925,9.17664,0.0599735,0,0,0,0,0,
9.53182,9.19757,0.444866,0,0,0,1,1,
9.53566,9.21419,0.570433,0,0,0,1,0,
9.50417,9.14253,0.266379,0,0,0,0,0,
9.6016,9.22174,0.275191,0,0,0,0,0,
9.54761,9.22113,0.901406,0,0,1,1,0,
9.62843,9.17662,0.851419,0,0,0,1,1,
9.50549,9.25045,0.610753,0,0,0,1,0,
9.55037,9.12547,0.513045,0,0,1,0,0,
9.61231,9.20359,0.277535,0,0,0,0,0,
9.51014,9.12717,0.182203,1,0,1,1,1,
9.56488,9.14873,0.358802,0,0,1,0,1,
9.5976,9.21833,0.372467,0,0,0,1,0,
9.56449,9.2264,0.400763,1,0,0,0,0,
9.55231,9.24478,0.287624,0,1,1,0,1,
9.52429,9.05313,0.97117,0,0,0,1,0,
9.55114,9.20789,0.158861,0,0,0,1,0,
9.50129,9.04601,0.033427,1,0,0,0,0,
9.57541,9.18157,0.719857,0,0,0,0,0,
9.58018,9.04613,0.60438,1,1,1,0,1,
9.53462,9.07358,0.475428,0,0,0,0,0,
9.57312,9.2904,0.759907,0,0,0,0,0,
9.86946,10.2857,0.942718,0,0,0,0,0,
9.85152,10.2596,0.436716,1,0,0,0,0,
9.70083,10.3414,0.86384,1,0,0,0,0,
9.68476,10.3745,0.590752,0,1,1,1,0,
9.77104,10.3764,0.92327,0,1,0,0,0,
9.7062,10.3895,0.591467,0,0,0,0,0,
9.84393,10.2339,0.0987632,0,0,0,0,0,
9.81488,10.1772,0.981835,1,0,1,1,0,
9.77326,10.4325,0.362568,0,0,0,0,0,
9.70901,10.3564,0.68389,0,0,0,0,0,
9.91299,10.3459,0.849214,0,0,0,0,1,
9.79352,10.2166,0.28513,0,1,0,1,1,
9.8822,10.4632,0.273445,0,0,0,0,0,
9.73712,10.2152,0.391943,0,0,0,1,0,
9.8016,10.393,0.766793,0,0,0,0,0,
9.92074,10.2525,0.0854421,0,0,0,0,0,
9.76646,10.3491,0.167284,0,0,1,0,0,
9.73409,10.1384,0.885442,1,0,0,1,0,
9.83812,10.2948,0.340115,0,1,0,0,0,
9.78373,10.3301,0.642217,0,0,0,0,0,
9.68086,10.4661,0.613221,0,0,0,0,0,
9.7173,10.4382,0.18622,0,0,0,0,0,
9.7822,10.3804,0.737241,0,0,0,1,0,
9.90507,10.4139,0.0354521,0,0,0,0,1,
9.90381,10.3921,0.880471,0,0,0,0,0,
9.62515,10.3872,0.344034,0,0,0,1,0,
9.75629,10.4346,0.879685,0,0,0,0,0,
9.69571,10.3622,0.453272,0,0,0,0,0,
9.7234,10.4046,0.43739,0,1,0,0,0,
9.77658,10.3464,0.936071,0,0,1,0,1,
9.6854,10.2726,0.109286,0,0,1,1,0,
9.58334,10.2757,0.674107,0,1,0,1,0,
9.7893,10.4529,0.163263,0,0,1,1,0,
9.63701,10.4387,0.727756,0,0,0,0,0,
9.89519,10.2286,0.478525,0,0,0,0,1,
9.67017,10.1445,0.0657149,0,0,0,0,0,
9.7235,10.4258,0.166129,0,1,0,0,0,
9.71605,10.14,0.862797,0,0,0,1,0,
9.81377,10.3685,0.175838,0,0,1,0,0,
9.79136,10.3976,0.225445,1,0,0,0,0,
9.75497,10.1858,0.901272,0,1,0,1,0,
9.74962,10.3772,0.158346,0,0,0,0,0,
9.7305,10.3407,0.590579,0,0,0,0,0,
9.85532,10.4657,0.947897,0,0,0,0,0,
9.79644,10.3962,0.544566,1,0,1,0,0,
9.71214,10.3784,0.005313,0,1,0,1,0,
9.60445,10.4282,0.98563,0,0,0,0,0,
9.67887,10.1481,0.759239,0,0,1,0,0,
9.88089,10.1914,0.275443,0,1,1,0,0,
9.62561,10.2358,0.582987,1,0,0,0,1,
9.77459,10.3849,0.76576,1,0,0,1,0,
9.76765,10.447,0.477448,0,0,1,0,0,
9.77849,10.3462,0.248579,0,0,1,0,1,
9.64725,10.3015,0.890201,0,0,1,0,0,
9.63054,10.4915,0.884522,0,0,0,0,0,
9.78411,10.209,0.562521,1,0,0,0,0,
9.8789,10.2208,0.463762,0,0,0,0,0,
9.58461,10.3037,0.0133766,1,1,0,0,1,
9.68551,10.2565,0.675147,0,0,0,0,0,
9.68172,10.2798,0.532519,0,0,0,0,0,
9.72309,10.4416,0.576598,0,0,1,1,1,
9.90312,10.3681,0.193312,0,0,0,0,1,
9.58911,10.4079,0.382669,0,0,0,0,0,
9.63228,10.4385,0.0677774,0,1,0,0,0,
9.66514,10.425,0.538641,0,0,0,0,0,
9.90064,10.4274,0.856423,0,0,0,0,0,
9.83644,10.3751,0.347437,0,1,0,0,0,
9.73259,10.464,0.510148,0,1,0,0,0,
9.74921,10.2875,0.832548,0,0,0,0,0,
9.82961,10.151,0.76821,0,0,0,0,1,
9.86803,10.2017,0.853259,0,0,0,0,0,
9.64964,10.4738,0.256649,0,0,0,0,0,
9.73313,10.2665,0.969343,0,0,0,0,0,
9.7094,10.1707,0.432965,1,0,1,0,0,
9.91918,10.4046,0.0200794,0,0,0,1,0,
9.59217,10.3753,0.433602,1,0,0,0,0,
9.81027,10.2297,0.148652,0,1,0,0,0,
9.68897,10.4976,0.755862,0,0,0,0,0,
9.69897,10.2452,0.811888,0,1,1,0,0,
9.84763,10.3275,0.49152,0,0,0,0,0,
9.64595,10.2892,0.389383,0,0,1,0,0,
9.69866,10.3321,0.657851,0,0,0,0,1,
9.65215,10.2493,0.385342,0,1,0,0,0,
9.77973,10.2347,0.713981,0,0,0,0,0,
9.64081,10.1697,0.0671318,0,0,1,0,0,
9.76189,10.1499,0.951813,0,0,0,0,0,
9.56948,10.4226,0.0900605,0,0,1,0,0,
9.73836,10.5263,0.387895,0,1,0,0,0,
9.67304,10.5094,0.700306,1,1,0,0,0,
9.71435,10.5111,0.716037,0,1,0,1,0,
9.64602,10.5031,0.452471,1,0,0,0,0,
9.81935,16.3501,0.889181,1,0,0,0,0,
9.75675,16.2871,0.998523,0,0,0,1,0,
9.87826,16.4781,0.751511,0,0,0,0,1,
9.6673,16.3376,0.0447995,0,0,0,0,1,
9.90365,16.4106,0.780265,0,1,0,0,0,
9.67007,16.4202,0.0272115,0,0,0,0,1,
9.61009,16.461,0.143636,0,0,0,0,0,
9.68253,16.485,0.758939,0,0,0,0,0,
9.67016,16.3014,0.644006,0,0,1,0,0,
9.5721,16.414,0.0652655,0,1,1,0,0,
9.67158,16.2886,0.355975,0,0,0,0,0,
9.62702,16.4405,0.199145,0,0,0,0,0,
9.5948,16.3433,0.685394,0,1,0,1,0,
9.59412,16.4953,0.652607,0,0,0,0,0,
9.75899,16.4961,0.54307,0,0,0,1,1,
9.7249,16.2465,0.391861,0,0,0,0,0,
9.71233,16.2562,0.980549,1,0,0,0,0,
9.74549,16.337,0.934099,0,1,0,0,1,
9.81757,16.2572,0.15863,0,0,0,0,0,
9.67166,16.452,0.425116,0,1,0,0,0,
9.85357,16.388,0.170861,0,0,1,1,1,
9.88223,16.4333,0.482518,0,0,0,0,1,
9.64022,16.3383,0.184687,0,0,0,0,0,
9.86719,16.3516,0.910781,0,0,0,0,1,
9.62345,16.2979,0.567188,0,0,0,1,0,
9.84084,16.3111,0.703547,0,0,0,0,0,
9.79723,16.353,0.0954602,0,0,0,0,0,
9.78096,16.393,0.137409,0,1,0,1,0,
9.56652,16.3146,0.226283,0,0,1,0,0,
9.59735,16.4233,0.373892,1,0,0,0,1,
9.7282,16.4421,0.107531,0,0,0,0,0,
9.71862,16.2921,0.223755,0,0,0,1,1,
9.69295,16.4398,0.46085,1,0,0,1,0,
9.89439,16.4645,0.356619,0,1,0,0,0,
9.85291,16.3835,0.0732202,0,0,0,1,0,
9.62449,16.4578,0.738513,1,1,0,0,0,
9.80551,16.4443,0.228239,0,0,0,0,0,
9.86429,16.4168,0.386414,0,0,0,0,0,
9.83335,16.269,0.29165,0,0,0,0,0,
9.80242,16.4147,0.622001,0,0,0,0,0,
9.67629,16.4985,0.0875533,1,0,0,0,0,
9.55646,16.4231,0.957273,0,0,0,0,1,
9.83768,16.48,0.0188134,0,0,0,0,0,
9.89933,16.4621,0.728201,0,1,0,0,0,
9.5624,16.4856,0.0809907,0,0,0,1,1,
9.67699,16.3072,0.137686,0,0,1,0,0,
9.68064,16.268,0.832498,0,0,0,0,0,
9.71688,16.4339,0.302935,0,0,0,0,0,
9.66185,16.4051,0.288795,1,0,0,0,0,
9.52135,16.4257,0.535363,0,0,1,0,0,
9.66466,16.2782,0.210153,1,0,0,0,0,
9.5661,16.3773,0.69461,0,0,0,0,1,
9.77165,16.4229,0.494929,1,0,0,1,0,
9.53643,16.4443,0.311937,0,0,0,0,0,
9.86237,16.4998,0.764486,0,0,0,0,1,
9.80382,16.3727,0.515778,0,0,0,0,0,
9.63294,16.2542,0.686542,0,0,0,0,0,
9.57541,16.485,0.434848,1,1,0,0,0,
9.68557,16.2447,0.665895,0,0,1,1,0,
9.67015,16.3326,0.0742053,0,0,1,0,1,
9.82953,16.2878,0.408422,0,0,1,0,0,
9.64492,16.2772,0.0773858,0,0,1,1,0,
9.62138,16.4122,0.255927,0,0,0,0,1,
9.69045,16.3002,0.0453746,1,0,0,1,0,
9.82159,16.4633,0.983884,0,0,0,0,0,
9.62298,16.4458,0.42301,0,0,0,0,0,
9.73829,16.4446,0.892796,0,0,0,0,0,
9.62579,16.3558,0.497256,1,1,0,1,0,
9.86516,16.4895,0.990604,0,0,0,0,0,
9.73239,16.3537,0.128465,1,0,1,0,0,
9.68078,16.3698,0.56198,0,0,0,0,0,
9.66062,16.2747,0.794086,0,0,0,1,0,
9.76353,16.4954,0.119268,0,0,1,0,0,
9.76403,16.2848,0.121016,0,1,0,0,0,
9.55045,16.4461,0.864162,0,0,0,1,0,
9.65605,16.4512,0.936798,0,1,0,0,0,
9.5584,16.3828,0.4874,0,0,0,0,0,
9.91035,16.4279,0.666224,1,1,0,0,0,
9.77889,16.3113,0.382726,0,1,0,1,0,
9.71866,16.2739,0.850685,1,0,0,0,1,
9.73745,16.2445,0.242623,0,0,0,0,0,
9.75154,16.2446,0.301377,0,0,0,0,0,
9.77443,16.6077,0.113186,0,0,0,0,1,
9.88135,16.5265,0.361669,1,1,0,1,0,
9.8049,16.5658,0.553961,0,0,0,0,1,
9.7009,16.6127,0.35507,0,0,0,0,0,
9.76531,16.5673,0.568953,0,0,0,0,1,
9.80134,16.5354,0.216762,0,0,0,0,0,
9.73862,16.6267,0.396914,0,0,0,0,0,
9.80074,16.5535,0.917503,0,0,0,0,1,
9.72456,16.543,0.244177,1,0,0,0,0,
9.89055,16.5005,0.806365,0,1,0,0,0,
9.645,16.5497,0.929205,0,0,1,1,0,
9.72454,16.5685,0.166987,0,0,0,0,0,
9.79245,16.5845,0.455285,0,0,0,0,1,
9.7911,16.5853,0.990252,0,0,1,0,0,
9.72791,16.5548,0.0969873,0,0,0,0,0,
9.67839,16.6162,0.708772,0,0,0,0,0,
9.68016,16.5006,0.36466,1,0,0,1,0,
9.76998,16.5758,0.904428,0,0,0,1,1,
9.74287,16.5426,0.729446,1,0,0,1,1,
9.87146,16.5445,0.640047,0,0,1,1,0,
9.73685,16.5899,0.0312045,0,0,0,0,0,
9.72353,16.5371,0.796352,0,1,0,0,0,
9.56049,16.5389,0.458429,0,0,0,0,1,
9.59383,16.5178,0.60729,0,1,0,0,0,
9.6957,16.5569,0.277947,0,1,0,0,0,
9.67865,16.6241,0.849809,0,1,0,0,0,
9.65535,16.6174,0.113828,0,0,0,1,0,
9.63759,16.5685,0.188065,1,0,0,0,0,
9.5573,16.5273,0.00898657,0,0,0,0,1,
9.61576,16.5501,0.383205,0,0,0,0,0,
9.82182,16.5767,0.583016,0,0,0,1,0,
9.80928,16.6088,0.721742,0,0,0,0,1,
9.63583,16.5369,0.852402,0,0,0,1,0,
9.89618,20.1828,0.395359,0,0,0,0,0,
9.90459,20.384,0.532118,0,1,0,0,0,
9.945,20.2744,0.0959349,0,0,0,0,0,
9.94068,20.2568,0.456849,0,1,0,0,0,
9.92447,20.2265,0.881484,0,0,0,0,1,
9.91266,20.2102,0.93929,0,0,1,0,0,
9.90168,20.2037,0.817901,0,0,0,0,1,
9.91474,20.1262,0.76637,0,0,0,0,0,
9.88462,20.2421,0.398569,1,1,0,0,1,
9.86672,20.2122,0.919368,0,0,0,0,0,
9.91005,20.2564,0.291512,0,0,0,1,1,
9.94711,20.3494,0.390227,1,0,1,1,0,
9.91774,20.2882,0.209045,0,0,0,0,0,
9.99912,20.2488,0.663274,0,1,0,0,0,
9.93906,20.0976,0.793851,0,0,0,0,1,
9.97365,20.4266,0.957449,0,1,0,0,0,
9.90878,20.3554,0.199256,0,0,0,0,0,
9.90619,20.2478,0.705773,0,0,0,0,0,
9.87237,20.225,0.749394,0,1,0,0,1,
9.90973,20.333,0.343398,0,1,0,1,0,
9.91578,20.2282,0.263218,0,0,0,1,0,
9.92768,20.3777,0.292834,0,0,0,0,0,
9.91681,20.3554,0.557146,1,0,0,0,1,
9.93294,20.3399,0.654992,1,1,0,0,1,
9.95757,20.3452,0.926058,1,0,0,0,0,
9.97379,20.1754,0.26425,0,0,0,1,0,
9.92372,20.2256,0.394979,0,0,0,0,0,
9.97127,20.1192,0.840277,0,0,1,0,0,
9.98836,20.3633,0.101913,1,0,0,0,0,
9.91388,20.3387,0.622945,0,0,0,1,0,
9.99637,20.1487,0.73353,0,0,0,0,0,
9.87738,20.3137,0.578436,0,0,0,0,0,
9.91418,20.2934,0.98358,0,0,0,0,1,
9.89899,20.2081,0.88863,0,0,0,0,1,
9.98385,20.3918,0.469356,0,0,0,0,1,
9.86173,20.2372,0.114233,0,0,0,0,0,
9.87217,20.2966,0.989575,0,0,0,0,0,
10.2981,10.5057,0.795832,0,0,0,1,0,
10.2372,10.7771,0.0985734,0,0,0,0,0,
10.2928,10.8604,0.480062,0,0,0,0,0,
10.4725,10.6308,0.00970368,0,1,1,0,0,
10.2604,10.7744,0.810592,0,0,0,0,0,
10.3879,10.6576,0.776308,1,0,0,1,0,
10.1744,10.6497,0.955807,0,0,0,0,0,
10.4587,10.7935,0.64036,0,0,0,0,0,
10.3626,10.6734,0.699828,0,0,0,0,0,
10.2894,10.8285,0.727302,0,0,1,0,0,
10.3273,10.5002,0.173018,0,0,0,1,0,
10.2533,10.8709,0.315302,1,0,0,0,0,
10.4082,10.5544,0.337283,1,0,0,0,0,
10.3574,10.7819,0.491679,0,0,1,0,0,
10.2285,10.6275,0.254656,0,1,0,0,0,
10.3661,10.641,0.746861,0,0,0,0,1,
10.2719,10.562,0.197603,0,0,0,0,0,
10.1835,10.6302,0.937728,1,0,0,0,0,
10.386,10.6839,0.127902,0,0,1,0,0,
10.3965,10.7738,0.323982,0,0,1,1,1,
10.3075,10.8572,0.795677,0,0,0,0,0,
10.2769,10.7296,0.68192,0,0,0,0,0,
10.3121,10.6302,0.00738327,0,1,1,0,0,
10.3362,10.6757,0.122986,0,0,0,0,0,
10.284,10.8241,0.0659281,0,0,0,0,0,
10.4028,10.6583,0.410505,0,1,0,0,0,
10.4169,10.6842,0.359048,0,0,0,1,1,
10.3317,10.8762,0.963469,0,0,0,0,0,
10.4322,10.6379,0.465835,1,0,0,0,0,
10.2103,10.544,0.496036,0,0,0,0,0,
10.4423,10.6662,0.724665,0,0,0,0,1,
10.4438,10.5441,0.821977,1,0,0,0,0,
10.3986,10.8127,0.831474,0,0,0,0,0,
10.4787,10.7345,0.45949,1,0,0,1,0,
10.2965,10.7218,0.798589,0,1,1,0,0,
10.3373,10.8153,0.567706,0,0,1,0,0,
10.4541,10.8277,0.316272,0,0,0,0,0,
10.3549,10.6497,0.06887,0,0,0,1,1,
10.1961,10.5948,0.116481,0,0,1,0,0,
10.1842,10.5629,0.216141,0,0,0,0,1,
10.4953,10.7916,0.442688,0,0,1,1,1,
10.3352,10.656,0.269671,0,0,0,0,0,
10.4176,10.5893,0.933199,0,0,0,1,0,
10.4328,10.5366,0.45095,0,0,0,0,0,
10.2942,10.5695,0.849115,0,0,0,0,0,
10.4021,10.6725,0.592133,1,0,0,0,0,
10.4553,10.7798,0.425231,0,0,1,0,1,
10.1937,10.5866,0.250476,1,1,0,0,0,
10.3206,10.7319,0.708953,0,0,0,0,1,
10.4776,10.6082,0.55293,0,0,0,0,0,
10.4036,10.8657,0.953582,0,1,0,0,0,
10.4007,10.5385,0.294363,0,0,0,0,0,
10.3704,10.5084,0.832892,1,1,0,0,0,
10.4158,10.8649,0.73647,0,0,0,0,0,
10.1941,10.6712,0.41813,0,0,0,0,0,
10.4475,10.6921,0.766316,0,0,0,0,0,
10.3699,10.5845,0.690827,0,0,0,0,1,
10.391,10.5365,0.986283,0,0,0,0,0,
10.4387,10.8393,0.860039,0,0,0,1,0,
10.3422,10.884,0.351228,0,0,0,1,1,
10.3435,10.5578,0.705397,0,0,0,0,0,
10.3183,10.8426,0.180635,1,0,0,0,0,
10.2343,10.7187,0.583577,1,0,1,0,0,
10.2639,10.7922,0.551559,1,0,1,0,0,
10.3755,10.5982,0.208936,0,0,0,0,1,
10.142,10.6242,0.117476,1,0,0,1,0,
10.2772,10.6532,0.686823,0,0,1,1,0,
10.4404,10.8187,0.411753,0,0,0,1,0,
10.1738,10.6423,0.52455,0,0,1,0,1,
10.3916,10.674,0.94601,1,0,0,0,0,
10.1821,10.8078,0.0124829,0,0,0,0,0,
10.1649,10.6115,0.106403,0,0,0,1,0,
10.1975,10.7601,0.125113,0,0,0,0,0,
10.189,10.8027,0.907213,0,0,0,0,1,
10.2897,10.5161,0.84423,0,0,1,0,0,
10.1606,10.7035,0.95852,0,0,0,0,0,
10.1693,10.5811,0.0397669,0,0,0,0,0,
10.4933,10.5997,0.73089,1,1,0,0,0,
10.3796,10.6273,0.21768,0,1,1,0,0,
10.3675,10.8741,0.123844,0,0,0,0,0,
10.3771,10.8842,0.0934454,0,0,0,1,0,
10.414,10.6144,0.132496,0,0,1,0,0,
10.3514,10.5255,0.716551,0,0,0,0,0,
10.1451,10.6617,0.627709,0,0,0,0,0,
10.4188,10.7614,0.432131,1,1,0,0,0,
10.3382,10.8436,0.00292741,0,0,0,0,1,
10.216,10.6926,0.17514,1,0,0,0,0,
10.337,10.6902,0.215602,0,0,0,0,0,
10.4468,10.5368,0.648527,0,0,0,0,1,
10.4036,10.7804,0.730577,0,0,0,0,0,
10.2046,10.7887,0.756805,1,0,0,0,0,
10.3661,10.8305,0.224858,0,0,0,0,0,
10.4952,10.6078,0.938537,0,0,0,0,0,
10.2539,10.8438,0.282542,0,0,0,0,0,
10.2401,10.6358,0.61392,1,0,0,0,0,
10.2696,10.5645,0.310993,0,0,1,0,0,
10.4022,10.5875,0.433258,1,0,0,0,0,
10.2136,10.6705,0.742172,0,0,0,0,0,
10.2146,10.7567,0.6625,0,0,0,1,0,
10.1428,10.6284,0.732605,0,0,0,0,0,
10.3028,10.8631,0.304311,0,0,0,0,1,
10.2414,10.5765,0.3158,0,0,0,1,0,
10.2302,10.853,0.631766,1,0,0,1,0,
10.2385,10.5343,0.755809,0,1,1,1,0,
10.4398,10.8212,0.792237,1,1,0,1,0,
10.3154,10.8427,0.873641,0,1,1,0,0,
10.1322,10.664,0.82144,0,1,1,0,0,
10.3115,10.7938,0.828184,1,0,0,1,0,
10.1227,20.3665,0.0177564,0,0,0,1,1,
10.0303,20.2872,0.614649,0,1,0,0,0,
10.0168,20.1299,0.0460466,0,1,0,0,0,
10.1272,20.1252,0.861885,0,0,0,0,0,
10.2393,20.1248,0.530962,0,0,0,0,1,
10.1445,20.2789,0.69549,0,0,0,0,0,
10.276,20.1704,0.574085,0,0,0,1,1,
10.1086,20.3885,0.616804,0,0,0,0,0,
10.1312,20.2253,0.338002,0,1,0,0,0,
10.1783,20.2849,0.967397,0,0,0,0,0,
10.2882,20.4726,0.362901,0,1,0,1,0,
10.2791,20.4449,0.372096,0,0,0,0,0,
10.3304,20.2119,0.706704,0,0,0,1,1,
10.1916,20.2019,0.896186,0,0,0,0,0,
10.0766,20.0752,0.698648,0,0,0,1,0,
10.2382,20.4639,0.779916,0,0,0,0,0,
10.2538,20.4813,0.0741258,1,1,1,1,0,
10.0937,20.2635,0.59778,0,0,0,0,0,
10.2132,20.3064,0.905646,0,1,0,1,0,
10.0481,20.4235,0.268155,0,1,0,1,0,
10.2155,20.2899,0.307545,0,0,0,0,0,
10.0131,20.3749,0.435884,0,0,0,0,0,
10.0619,20.2763,0.556908,0,1,0,0,0,
10.2999,20.438,0.717672,0,0,0,0,0,
10.0791,20.4456,0.629048,0,1,0,1,0,
10.2432,20.2745,0.125948,0,0,0,1,0,
10.0494,20.0939,0.514206,0,0,0,1,0,
10.2771,20.4972,0.949944,0,0,0,0,0,
10.0873,20.1868,0.532319,0,1,0,0,0,
10.114,20.4847,0.573667,0,0,0,0,0,
10.1795,20.1713,0.431248,0,0,0,1,0,
10.0323,20.3633,0.00155647,0,0,0,0,0,
10.2274,20.2855,0.804278,0,0,0,0,0,
10.2856,20.3131,0.610467,0,1,0,0,0,
10.1185,20.4741,0.400084,1,0,0,0,0,
10.2199,20.2795,0.719785,0,0,1,0,1,
10.0542,20.1565,0.0272655,0,1,1,1,0,
10.1882,20.189,0.221774,0,1,0,0,0,
10.0985,20.1484,0.762167,0,1,0,0,0,
