10.9115,16.4845,0.263218,0,0,0,1,0,
10.9457,16.0596,0.822084,1,1,0,0,0,
10.5685,16.3298,0.131896,0,0,1,0,0,
10.578,16.288,0.108452,0,0,0,0,0,
10.755,16.9981,0.931861,0,0,0,0,0,
10.5944,16.9641,0.67556,0,0,0,0,0,
10.7256,16.6969,0.388742,0,0,0,0,0,
10.6156,16.8665,0.204644,0,0,0,1,0,
10.7071,16.633,0.186613,0,0,0,1,0,
10.67,16.6343,0.12079,1,1,0,0,0,
10.8102,16.6851,0.725114,0,0,0,0,0,
10.5595,16.8589,0.78222,0,0,0,1,0,
10.6854,16.7342,0.834387,1,0,0,0,0,
10.8489,16.8913,0.567868,0,0,1,0,0,
10.8307,16.7872,0.769703,0,1,0,1,0,
10.6985,16.5099,0.677828,0,0,0,1,0,
10.6893,16.5327,0.31349,0,0,0,1,0,
10.6455,17.4412,0.0910792,1,0,0,0,0,
10.9324,17.2759,0.772386,0,0,0,0,0,
10.7196,17.4057,0.412541,0,0,0,0,0,
10.8417,17.1612,0.194423,0,0,1,0,1,
10.6696,17.023,0.578436,0,0,0,0,0,
10.7085,17.2809,0.629272,1,0,0,0,0,
10.668,17.292,0.627608,0,0,0,0,0,
10.651,17.821,0.265702,0,0,0,1,0,
10.8425,17.6469,0.730765,0,0,0,0,0,
10.5566,17.7736,0.315666,0,1,0,0,0,
10.8759,17.9031,0.360296,1,1,0,0,0,
10.6039,17.8773,0.687961,0,1,0,0,0,
10.8259,18.3992,0.323322,0,1,0,0,0,
10.9888,18.3972,0.509484,0,1,0,1,0,
10.9304,18.3099,0.484535,0,0,0,0,0,
10.6735,18.8393,0.684714,0,0,0,0,0,
10.5418,18.8911,0.930901,0,0,0,0,1,
10.531,19.1412,0.394833,1,0,0,1,1,
10.5221,19.414,0.0515224,0,0,1,0,0,
10.9269,19.069,0.432472,0,0,0,1,0,
10.5973,19.2832,0.0379151,0,1,0,0,0,
10.8152,19.1651,0.112376,0,1,0,0,0,
10.527,19.44,0.869846,0,0,0,0,0,
10.6284,19.8004,0.677523,0,0,0,0,1,
10.9394,19.8798,0.158396,0,1,0,0,0,
10.6118,19.6141,0.69149,0,0,0,0,0,
10.7665,19.511,0.762977,0,0,0,0,0,
10.9712,19.8812,0.483352,0,0,0,1,0,
10.6645,19.5091,0.280552,0,1,0,0,0,
10.7369,19.9036,0.4111,0,1,1,0,0,
10.6767,20.2727,0.304564,0,0,0,0,0,
10.5372,20.3435,0.0599735,0,0,0,0,0,
10.8363,20.4441,0.381727,0,1,0,0,0,
10.8788,20.486,0.243914,0,0,0,1,1,
10.6415,20.3111,0.31028,0,0,0,1,0,
10.8471,20.4464,0.799341,0,1,0,0,0,
10.8536,20.112,0.248268,0,0,0,0,0,
10.9096,20.3309,0.19868,0,0,0,0,0,
10.8533,20.477,0.440002,1,0,0,0,0,
10.843,20.3162,0.592041,0,0,1,0,0,
10.9392,20.3797,0.638228,0,0,0,1,0,
10.5545,20.1424,0.473593,0,1,0,0,0,
10.9073,20.093,0.350296,0,0,0,1,0,
10.8034,20.1787,0.00859207,0,1,1,0,1,
10.6848,20.7547,0.00800792,0,1,0,0,0,
10.5881,20.8997,0.877824,0,0,0,0,0,
10.8056,20.6187,0.617831,0,0,1,0,0,
10.723,20.7513,0.857634,0,0,0,0,0,
10.7086,20.5531,0.36188,0,0,0,0,0,
10.7397,20.7545,0.234083,0,0,1,1,0,
10.8077,20.6,0.24468,0,0,0,0,0,
10.7086,20.7193,0.0887595,0,0,1,1,0,
10.7007,20.6008,0.0446367,0,0,0,0,0,
10.9345,20.5133,0.277535,0,0,0,0,0,
10.9912,20.7952,0.816862,0,0,0,1,0,
10.7912,20.5158,0.466558,0,0,1,0,0,
10.8282,20.891,0.79226,0,1,0,1,1,
10.702,20.5036,0.0540719,0,0,1,0,0,
10.5983,20.6992,0.71026,1,0,0,0,0,
10.7234,20.8629,0.842388,0,0,0,0,0,
10.7744,21.2233,0.998103,0,0,1,0,0,
10.7299,21.138,0.292842,0,0,0,0,0,
10.5252,21.1529,0.3202,1,0,0,0,0,
10.8398,21.4792,0.781791,0,0,0,1,0,
10.9505,21.1515,0.67727,0,0,1,1,0,
10.5377,21.0721,0.534677,1,0,0,0,0,
10.8328,21.2397,0.948634,0,1,1,0,1,
10.8057,21.0962,0.45394,0,1,0,0,0,
10.5721,21.2085,0.130471,0,0,1,0,1,
10.8071,21.2385,0.292403,0,0,0,0,0,
10.6579,21.4517,0.391862,0,0,0,0,0,
10.5629,21.3152,0.179128,1,0,1,0,0,
10.7978,21.6791,0.350972,1,0,0,0,0,
10.6168,21.6071,0.400845,0,1,0,0,0,
10.5692,21.9046,0.337349,0,1,1,0,0,
10.7542,21.9887,0.716636,0,1,0,1,0,
10.9278,21.5561,0.261537,0,0,1,1,0,
10.7028,21.586,0.115665,0,0,0,0,0,
10.5909,21.6282,0.70889,0,0,0,1,0,
10.6326,21.6938,0.141731,0,0,0,0,0,
10.9387,21.568,0.132114,0,0,0,1,1,
10.9117,22.3042,0.07103,0,0,0,0,0,
10.5624,22.177,0.899842,0,1,0,0,0,
10.92,22.2224,0.949803,0,0,1,0,0,
10.9901,22.2334,0.51907,0,0,0,0,0,
10.92,22.2935,0.812632,0,0,0,0,0,
10.5977,22.0301,0.243049,1,0,0,0,1,
10.9849,22.0943,0.105294,0,0,0,0,0,
10.7622,22.2021,0.41489,0,1,0,0,0,
10.9915,22.7209,0.099265,0,1,0,0,0,
10.9598,22.6923,0.948731,0,0,0,0,0,
10.53,22.5658,0.155657,0,0,1,0,0,
10.5118,22.6772,0.323149,1,0,1,1,0,
10.8788,22.6097,0.978547,0,0,1,0,0,
10.8135,22.9665,0.631341,1,0,0,0,0,
10.9032,22.8177,0.0917804,0,1,0,1,0,
10.8337,22.6904,0.979501,0,0,0,0,0,
10.6537,23.1031,0.272911,0,0,1,0,0,
10.5082,23.3332,0.191645,0,0,0,0,0,
10.9735,23.496,0.0691864,0,0,0,0,0,
10.8198,23.185,0.142352,1,0,0,1,0,
10.9847,23.3035,0.466539,0,0,0,0,0,
10.7469,23.214,0.0377987,0,0,1,0,1,
10.9424,23.3298,0.930456,0,0,0,0,0,
10.6359,23.0748,0.703547,1,1,1,0,0,
10.9191,23.9434,0.723796,0,0,0,0,0,
11.0492,0.0769559,0.324854,1,0,1,0,0,
11.482,0.0218272,0.776299,1,0,0,1,0,
11.4914,0.155414,0.844724,0,0,0,0,0,
11.2955,0.459327,0.000854496,0,0,0,1,0,
11.1052,0.709832,0.840752,0,0,0,0,0,
11.0136,0.502908,0.814857,0,0,0,0,0,
11.03,0.504359,0.502297,0,0,0,0,0,
11.4933,0.634165,0.434469,0,0,0,1,0,
11.3323,1.46326,0.240889,0,0,0,0,0,
11.0608,1.01576,0.0707461,0,1,1,0,0,
11.3852,1.16722,0.05129,0,0,0,1,0,
11.1236,1.21304,0.117101,0,0,0,0,0,
11.3194,1.64499,0.791892,0,0,0,0,1,
11.0845,1.94792,0.593484,0,0,0,0,1,
11.1491,1.8229,0.100424,0,1,0,0,0,
11.3388,2.14288,0.406202,0,0,0,0,0,
11.0587,2.49805,0.834917,0,1,0,0,0,
11.4971,2.54287,0.282783,0,0,1,0,0,
11.4494,2.91138,0.229047,1,0,0,0,0,
11.0989,2.83377,0.17036,0,0,0,1,0,
11.1651,2.76165,0.552196,0,1,0,0,1,
11.4007,2.63387,0.306104,0,0,0,1,0,
11.1152,2.74179,0.130585,0,0,0,0,0,
11.3894,2.51353,0.995553,0,0,1,0,0,
11.1887,3.25501,0.987727,0,0,0,0,0,
11.481,3.38145,0.0081562,1,1,1,0,0,
11.1747,3.47287,0.75747,0,0,0,0,0,
11.0148,3.11679,0.87831,0,0,0,0,0,
11.1126,3.09712,0.630607,0,0,0,1,0,
11.3336,3.6893,0.797032,1,1,0,1,0,
11.3309,3.86152,0.154957,0,0,1,0,0,
11.1895,3.78237,0.0944343,0,0,0,0,0,
11.2356,3.85544,0.883553,0,0,0,0,0,
11.1183,3.61465,0.328416,0,0,0,1,0,
11.4713,4.30308,0.875921,0,0,0,0,0,
11.3615,4.20812,0.815148,0,0,0,0,0,
11.0262,4.27063,0.309011,1,0,0,0,1,
11.4644,4.13104,0.647699,0,1,0,0,0,
11.0006,4.45046,0.220781,0,0,1,1,0,
11.3446,4.61252,0.893987,0,0,0,1,0,
11.0505,4.55739,0.247988,0,0,0,0,0,
11.2826,4.72947,0.738099,0,0,0,0,0,
11.0854,4.7808,0.233554,0,0,0,1,0,
11.3022,4.9112,0.693351,0,0,0,0,0,
11.015,4.73744,0.462474,0,1,0,0,0,
11.0143,5.09547,0.135074,0,0,0,0,0,
11.0651,5.41486,0.520974,0,0,1,1,0,
11.2282,5.05976,0.46166,0,0,0,0,0,
11.4866,5.35637,0.244555,1,0,0,0,0,
11.47,5.24941,0.360042,0,0,0,1,0,
11.0567,5.06895,0.552391,0,0,0,0,0,
11.1799,5.34501,0.103081,0,0,0,0,0,
11.2661,5.69994,0.850224,0,0,0,0,0,
11.2191,5.56917,0.208087,0,0,1,1,0,
11.0979,5.80786,0.702752,0,0,0,0,0,
11.0837,6.22322,0.962102,0,0,1,1,0,
11.2111,6.14142,0.400116,0,0,0,0,0,
11.4021,6.45171,0.160295,0,0,0,0,0,
11.226,6.06118,0.521764,0,0,0,0,0,
11.136,6.85898,0.266832,0,0,0,0,0,
11.4869,6.92862,0.801154,1,0,0,0,0,
11.2089,6.76978,0.903258,0,1,1,0,0,
11.0111,6.72063,0.550327,0,0,0,0,1,
11.3007,6.96979,0.37243,0,0,0,1,0,
11.0083,6.77371,0.362478,0,1,0,0,0,
11.4113,7.40934,0.434434,0,0,0,0,1,
11.4185,7.37853,0.507901,0,0,0,0,1,
11.3506,7.23825,0.577832,1,1,0,0,1,
11.2254,7.49969,0.639942,0,1,0,0,1,
11.0655,7.3258,0.981871,0,1,0,1,0,
11.1776,7.04347,0.895961,0,0,0,0,0,
11.4002,7.60048,0.659573,0,0,0,0,0,
11.1236,7.62139,0.83849,0,1,1,0,0,
11.0393,7.82802,0.745889,0,0,0,0,0,
11.208,7.77818,0.502197,0,0,1,1,0,
11.4712,8.26162,0.258841,0,0,0,1,0,
11.1537,8.42574,0.383,0,1,0,0,0,
11.4271,8.16852,0.0706778,0,0,0,0,0,
11.4857,8.26892,0.455668,0,0,0,0,1,
11.2998,8.46117,0.564974,0,0,0,0,0,
11.0248,8.01579,0.638262,0,0,1,0,0,
11.4501,8.51842,0.303503,0,0,0,1,0,
11.4444,9.18952,0.289927,0,0,0,0,0,
11.0059,9.24459,0.548753,0,0,1,1,0,
11.3992,9.1319,0.933151,1,0,0,0,0,
11.0174,9.77688,0.183257,0,0,0,0,0,
11.2306,9.55822,0.49094,1,0,0,1,0,
11.3796,10.1639,0.675266,1,0,0,1,1,
11.4167,10.2753,0.957273,0,0,0,0,1,
11.1087,10.062,0.694376,0,0,0,0,0,
11.3941,10.8349,0.791282,1,0,0,0,0,
11.2276,10.6997,0.318919,0,0,0,0,1,
11.3094,10.6158,0.198741,0,0,0,0,0,
11.327,10.9335,0.698174,0,0,0,1,0,
11.3435,10.7853,0.701685,1,0,0,0,0,
11.422,10.9318,0.00898657,0,0,0,0,1,
11.4788,10.7349,0.441703,0,0,1,0,1,
11.4634,11.3271,0.338002,0,1,0,0,0,
11.2562,11.4546,0.321826,0,1,0,0,0,
11.184,11.442,0.575524,0,1,0,0,1,
11.1819,11.3777,0.853486,0,0,1,0,1,
11.4944,11.1678,0.72825,1,0,0,0,0,
11.0337,11.0065,0.661279,0,0,0,0,0,
11.4753,11.4875,0.424803,0,0,0,0,0,
11.1678,11.7711,0.237708,0,0,0,0,0,
11.1474,11.5615,0.0263408,0,0,0,1,0,
11.0842,11.5527,0.571516,0,0,0,1,1,
11.4755,11.787,0.00447378,0,1,0,0,0,
11.3487,11.8054,0.0421504,0,0,0,0,0,
11.3049,12.4145,0.527545,0,0,0,0,0,
11.2765,12.6401,0.831661,0,0,0,0,1,
11.4403,13.1758,0.309661,0,0,0,0,0,
11.1929,13.156,0.416438,0,0,0,0,0,
11.2345,13.0438,0.803344,0,0,0,0,0,
11.4172,13.9125,0.179905,0,0,0,1,0,
11.0931,13.5102,0.436412,0,0,1,0,0,
11.0315,13.7195,0.806365,0,1,0,0,0,
11.3065,13.7623,0.565631,0,0,0,0,0,
11.2327,13.9817,0.412121,0,0,0,1,0,
11.3168,14.4403,0.689951,0,0,0,0,0,
11.296,14.0947,0.945206,0,0,0,1,0,
11.4747,14.1749,0.982187,0,0,0,0,0,
11.3835,14.2856,0.895705,1,0,0,1,0,
11.2808,14.5825,0.561923,0,0,0,1,0,
11.1029,14.629,0.0248785,0,0,0,0,1,
11.3199,14.7056,0.991787,0,1,0,0,0,
11.3122,14.8113,0.443771,0,0,0,0,0,
11.4571,14.9518,0.0268953,1,0,0,0,0,
11.4977,14.8467,0.485753,0,0,0,0,0,
11.2271,14.7122,0.415887,0,0,0,0,0,
11.0224,14.5077,0.200563,0,0,1,0,1,
11.4287,15.1714,0.182886,1,0,0,0,0,
11.4616,15.4821,0.225319,0,0,0,0,1,
11.383,15.1175,0.221129,0,1,0,0,0,
11.0835,15.4824,0.697233,0,0,0,0,0,
11.0935,15.1679,0.442552,1,1,1,0,0,
11.02,15.2744,0.695211,0,0,0,0,1,
11.3288,15.4844,0.987297,0,0,0,1,0,
11.3088,15.8313,0.260171,0,1,0,1,0,
11.3656,15.9571,0.906241,0,0,0,0,1,
11.0016,15.9339,0.472085,0,1,1,0,0,
11.0357,15.6506,0.677881,0,0,0,1,0,
11.4192,15.9839,0.73353,0,0,0,0,0,
11.4861,16.4053,0.23266,0,1,0,0,1,
11.0541,16.1674,0.358143,0,0,0,0,0,
11.0806,16.0759,0.69432,0,0,0,0,0,
11.3087,16.589,0.158963,0,0,1,0,0,
11.4364,16.9129,0.499949,0,0,0,0,0,
11.0048,16.8626,0.984889,0,1,0,0,0,
11.4935,16.9417,0.0900605,0,0,1,0,0,
11.3968,17.3753,0.546568,1,0,0,0,0,
11.2653,17.0053,0.593313,0,0,1,1,0,
11.0903,17.1863,0.362546,1,0,0,0,0,
11.4859,17.4366,0.26337,0,0,0,1,1,
11.3969,17.0873,0.760924,0,0,0,0,0,
11.1194,17.7469,0.191679,1,0,0,0,0,
11.0649,17.7446,0.662765,1,0,1,1,0,
11.2761,17.7341,0.957449,0,1,0,0,0,
11.3922,17.5732,0.616445,0,0,0,0,0,
11.2364,18.3104,0.878496,1,0,1,0,0,
11.2156,18.2157,0.342809,0,0,0,0,1,
11.414,18.2647,0.792382,0,0,0,1,1,
11.4372,18.102,0.227837,1,0,0,1,0,
11.2415,18.1371,0.644483,0,0,1,1,0,
11.239,18.3158,0.0621158,0,0,0,0,0,
11.0699,18.4464,0.524582,0,0,0,0,0,
11.4905,18.6014,0.028545,0,0,1,0,0,
11.4275,18.7259,0.309355,0,1,0,0,0,
11.1185,18.864,0.894029,0,0,0,0,1,
11.0995,18.8981,0.250254,0,0,0,0,0,
11.0098,18.8722,0.756415,0,0,0,0,0,
11.318,18.6744,0.146631,0,0,0,0,0,
11.2399,19.3656,0.682661,0,0,0,0,0,
11.3349,19.1087,0.619264,0,0,0,0,0,
11.3298,19.2474,0.531373,1,0,0,0,0,
11.1903,19.1937,0.9609,1,0,0,1,0,
11.316,19.3949,0.176887,1,0,0,0,0,
11.4717,19.4918,0.355372,0,0,1,0,0,
11.408,19.3803,0.536004,0,0,0,0,0,
11.3806,19.1776,0.767696,0,0,0,0,0,
11.3261,19.3686,0.919108,0,0,0,0,0,
11.1961,19.002,0.106597,0,1,0,1,0,
11.4744,19.3688,0.662579,0,0,0,0,0,
11.1814,19.8553,0.791833,1,0,1,0,0,
11.2455,19.8039,0.564896,0,1,1,0,1,
11.3477,19.6749,0.190393,0,0,0,0,0,
11.0413,19.5192,0.958262,0,0,0,0,0,
11.0836,19.9835,0.415009,0,0,1,0,0,
11.0254,19.9681,0.285249,0,0,0,0,1,
11.2605,20.4358,0.465017,1,0,0,0,0,
11.4782,20.1679,0.590959,0,0,0,0,0,
11.181,20.3371,0.654524,0,0,0,0,0,
11.3266,20.0123,0.593257,0,0,0,0,0,
11.1175,20.2878,0.171235,1,0,0,0,1,
11.4467,20.2065,0.694098,0,0,0,0,1,
11.1112,20.9235,0.0255606,0,0,0,0,0,
11.0863,20.6819,0.694578,1,0,0,1,0,
11.1716,20.575,0.958353,0,0,0,0,0,
11.4354,20.5095,0.319265,0,1,1,0,0,
11.2345,20.972,0.425202,1,0,1,0,0,
11.1126,20.8991,0.115822,0,1,0,0,0,
11.3411,20.6426,0.145147,0,0,0,0,1,
11.1253,20.6075,0.484985,1,0,0,1,0,
11.3973,20.8187,0.970799,0,0,0,1,1,
11.4245,20.7239,0.437988,0,1,0,1,0,
11.0643,20.8117,0.632801,1,0,0,0,0,
11.1456,20.5037,0.716345,0,0,0,0,0,
11.1375,20.7059,0.775872,0,0,0,1,0,
11.434,21.3645,0.111944,0,0,0,0,0,
11.2451,21.0504,0.152824,1,0,1,0,0,
11.3862,21.4598,0.496558,0,0,1,0,0,
11.4743,21.0261,0.246455,1,0,0,0,0,
11.3252,21.3206,0.642771,0,0,0,0,0,
11.3128,21.138,0.01994,0,0,0,0,0,
11.3341,21.4279,0.706515,0,1,0,0,1,
11.4639,21.2806,0.500416,1,0,1,0,0,
11.365,21.501,0.484759,0,1,0,0,0,
11.1627,21.7385,0.448586,0,0,0,1,1,
11.27,21.5702,0.527154,1,0,0,1,0,
11.2058,21.5282,0.723719,1,0,1,0,0,
11.0467,21.5179,0.838164,0,0,0,0,1,
11.4308,21.7345,0.858952,0,0,0,0,0,
11.2312,21.815,0.537392,0,0,0,0,0,
11.0215,21.6751,0.743845,0,0,1,0,1,
11.0063,21.8106,0.698673,1,0,0,0,1,
11.465,21.541,0.863056,0,0,0,1,0,
11.0945,21.5741,0.302331,0,0,0,0,0,
11.2773,21.5314,0.301107,1,0,0,0,0,
11.26,21.7544,0.000556316,0,1,0,0,0,
11.0247,21.5746,0.521698,1,0,0,0,0,
11.197,22.0311,0.892666,0,1,0,1,0,
11.4439,22.3457,0.261154,0,0,1,1,0,
11.1711,22.2766,0.856189,0,1,0,0,0,
11.2802,22.014,0.263919,0,1,0,1,0,
11.3575,22.2774,0.665173,0,0,0,1,0,
11.2208,22.4122,0.168723,0,0,1,0,0,
11.4114,22.0991,0.165875,1,0,0,0,1,
11.4688,22.4403,0.692397,0,0,0,0,0,
11.3985,22.4795,0.559554,0,0,0,0,0,
11.4635,22.8715,0.429201,0,0,0,0,1,
11.2053,22.9159,0.800227,0,0,0,0,0,
11.2687,22.8993,0.599467,0,0,0,1,0,
11.0871,22.8051,0.367914,0,0,0,1,1,
11.194,22.883,0.890404,0,0,1,1,1,
11.4708,22.7921,0.96172,0,0,0,1,0,
11.4446,22.9201,0.825025,0,0,0,1,0,
11.4955,23.1727,0.572503,0,0,0,0,0,
11.3441,23.1069,0.0289128,1,1,0,0,0,
11.0629,23.0352,0.195738,0,0,0,1,0,
11.1207,23.4182,0.0903454,0,0,1,1,1,
11.3957,23.4268,0.335254,1,0,1,0,1,
11.4643,23.2179,0.770756,0,0,1,0,0,
11.4106,23.1422,0.859739,1,0,0,1,0,
11.118,23.1709,0.0199686,0,0,0,0,0,
11.6761,0.0595996,0.369851,0,0,0,0,0,
11.8771,0.234334,0.0975969,0,0,0,0,1,
11.6729,0.12064,0.290086,0,0,0,0,0,
11.5517,0.480795,0.687491,0,0,0,0,0,
11.7363,0.411068,0.426799,0,1,0,0,0,
11.9323,0.854437,0.144871,0,0,0,1,1,
11.9517,0.992147,0.20882,1,1,1,0,0,
11.7427,0.510327,0.382161,0,1,0,0,0,
11.7084,0.692481,0.263099,0,0,0,0,1,
11.7591,0.65778,0.431023,0,0,0,0,0,
11.8214,1.06282,0.756425,0,0,1,0,0,
11.8818,1.47351,0.019967,1,1,0,0,0,
11.7526,1.38752,0.831154,1,0,1,1,1,
11.5637,1.30705,0.572129,0,1,0,0,1,
11.8056,1.03087,0.569896,0,0,0,0,1,
11.6895,1.49743,0.926648,0,0,0,0,0,
11.8216,1.396,0.177428,0,0,0,0,0,
11.9899,1.08201,0.80359,0,0,1,0,0,
11.687,1.65105,0.745853,0,1,0,0,0,
11.6704,1.74432,0.868996,0,0,1,0,0,
11.9709,1.77954,0.148327,1,0,0,0,0,
11.9449,1.60244,0.635266,0,0,1,0,0,
11.8018,1.70967,0.19487,0,0,0,0,1,
11.9186,1.67141,0.769909,0,0,0,0,0,
11.6181,2.07548,0.725384,0,0,0,0,0,
11.8727,2.04837,0.552543,0,0,0,0,0,
11.8949,2.25286,0.77266,1,0,0,0,0,
11.5167,2.1704,0.0536148,0,1,0,0,0,
11.5074,2.33066,0.0825864,0,1,0,0,0,
11.6716,2.75164,0.778283,0,1,1,0,0,
11.8415,2.94949,0.924473,0,0,0,0,0,
11.6997,2.82661,0.0850368,0,0,0,0,0,
11.7889,2.66149,0.337089,0,0,0,1,0,
11.7199,2.81346,0.371428,0,0,0,0,0,
11.6365,2.78027,0.452711,0,1,1,0,0,
11.7216,3.216,0.378218,0,0,0,0,0,
11.6172,3.07572,0.0800954,0,1,0,0,0,
11.5475,3.18864,0.486551,0,0,0,0,0,
11.9706,3.16885,0.33204,0,0,1,0,0,
11.5921,3.01682,0.936516,0,1,0,0,0,
11.5869,3.12829,0.0651589,0,1,1,0,1,
11.5137,3.63296,0.847149,0,0,0,0,0,
11.8464,4.1249,0.763428,0,1,0,0,0,
11.6761,4.24145,0.866172,0,0,1,0,0,
11.6002,4.48844,0.757766,0,0,0,1,1,
11.9812,4.03546,0.115299,0,1,0,0,0,
11.848,4.38558,0.494635,0,0,0,1,0,
11.6607,4.29648,0.236389,0,0,0,1,0,
11.9924,4.16242,0.0305325,0,0,0,0,0,
11.8246,4.35152,0.655693,1,0,0,0,0,
11.9678,4.16355,0.231971,0,0,0,0,0,
11.7445,4.80668,0.704661,0,0,0,0,0,
11.5009,4.88167,0.842137,0,0,1,0,1,
11.6832,4.85001,0.0759795,0,0,1,0,1,
11.578,4.82896,0.114973,0,1,0,0,0,
11.7105,5.3289,0.157732,1,1,0,0,0,
11.6432,5.32589,0.518382,0,0,1,0,0,
11.9312,5.35967,0.591312,0,0,0,0,0,
11.8831,5.29702,0.705383,1,0,0,0,1,
11.8379,5.34528,0.0273973,0,0,0,0,0,
11.5725,5.8177,0.296334,1,0,0,0,0,
11.8528,5.82177,0.614107,0,0,1,0,1,
11.9727,5.58981,0.803067,0,1,1,0,0,
11.7414,5.58053,0.676413,0,0,0,0,1,
11.5221,5.57318,0.597275,1,1,0,0,0,
11.7515,6.08052,0.458089,1,0,0,0,0,
11.8336,6.1372,0.403339,0,0,1,0,0,
11.6774,6.21786,0.241839,0,0,0,0,1,
11.8013,6.40929,0.0459031,0,0,1,0,0,
11.9642,6.61009,0.959342,0,0,0,0,0,
11.6676,6.8931,0.372766,0,0,0,0,0,
11.5209,6.8409,0.201613,0,0,1,0,1,
11.5174,6.52133,0.570462,0,1,0,0,1,
11.8091,6.74361,0.991243,0,0,0,0,0,
11.6893,6.89868,0.0495834,1,0,0,0,1,
11.8152,6.7141,0.141517,0,0,0,0,0,
11.8068,6.93237,0.63497,0,0,1,0,0,
11.7717,6.61963,0.903446,0,0,1,0,0,
11.715,6.69431,0.433006,0,0,0,0,0,
11.8811,7.3313,0.201659,0,0,0,0,0,
11.8867,7.30553,0.309827,0,1,0,1,1,
11.8663,7.44345,0.804705,1,0,0,0,1,
11.8733,7.99036,0.324049,0,0,0,0,0,
11.5908,7.69151,0.456446,0,0,0,0,0,
11.5271,7.69414,0.166586,0,0,0,1,0,
11.7274,8.0975,0.891896,0,0,0,0,0,
11.6513,8.19749,0.866814,1,0,0,0,0,
11.8052,8.01827,0.399811,0,0,0,0,0,
11.6942,8.47433,0.104611,0,1,1,0,0,
11.911,8.3044,0.515854,0,0,0,0,0,
11.8689,8.7743,0.662233,0,1,0,0,0,
11.5378,8.89199,0.671954,0,0,1,1,0,
11.6049,8.75587,0.54172,0,0,0,0,1,
11.8807,8.80362,0.642331,0,0,1,0,0,
11.8355,9.19315,0.154079,0,0,0,0,1,
11.6106,9.15925,0.642292,0,0,0,0,0,
11.6518,9.28081,0.812349,1,1,0,0,0,
11.9852,9.49151,0.686542,0,0,0,0,0,
11.9739,9.35646,0.0773858,0,0,1,1,0,
11.8422,9.11952,0.155515,0,0,1,1,0,
11.502,9.5542,0.0319258,0,0,0,1,0,
11.5419,9.88251,0.452497,0,1,1,0,0,
11.8352,9.77161,0.239028,0,0,0,0,0,
11.8109,10.1853,0.943025,1,0,0,0,0,
11.5134,10.1931,0.313429,0,0,1,0,0,
11.6018,10.4979,0.0652655,0,1,1,0,0,
11.8612,10.3852,0.199145,0,0,0,0,0,
11.7448,10.0527,0.685394,0,1,0,1,0,
11.8855,10.0999,0.355266,0,0,0,0,0,
11.564,10.2669,0.69461,0,0,0,0,1,
11.5156,10.3017,0.4874,0,0,0,0,0,
11.526,10.7087,0.339437,0,0,0,0,0,
11.5154,10.661,0.391007,0,0,0,0,0,
11.878,10.8827,0.739372,1,0,0,0,0,
11.6227,10.9452,0.434848,1,1,0,0,0,
11.8463,10.5727,0.74893,0,0,0,0,0,
11.9224,10.6986,0.42301,0,0,0,0,0,
11.5932,11.1209,0.206025,0,0,1,0,1,
11.7406,11.0102,0.652607,0,0,0,0,0,
11.6121,11.0266,0.737441,0,0,0,0,0,
11.7903,11.0754,0.383205,0,0,0,0,0,
11.6964,11.8235,0.589165,0,1,0,0,0,
11.6216,11.9646,0.864929,0,0,0,0,0,
11.7969,11.5036,0.238857,0,1,0,1,0,
11.8144,11.5099,0.525307,0,0,0,0,0,
11.6317,11.6568,0.179592,1,0,1,1,1,
11.7853,11.5214,0.654619,0,0,0,0,1,
11.5396,12.1183,0.390375,1,0,0,1,0,
11.7207,12.1445,0.0179816,1,0,1,1,0,
11.8131,12.175,0.288243,0,0,0,0,1,
11.5123,12.2757,0.189163,0,1,1,1,0,
11.7843,12.7742,0.54472,0,0,0,0,0,
11.907,12.8287,0.926433,1,1,0,1,0,
11.909,12.8181,0.135123,0,0,0,0,1,
11.8562,12.9132,0.467353,0,1,0,0,1,
11.7861,12.9058,0.126662,0,0,0,0,0,
11.9474,12.8719,0.703362,0,0,0,0,0,
11.7604,13.2458,0.790947,1,1,0,0,0,
11.8249,13.0302,0.125489,0,0,0,0,1,
11.5398,13.0361,0.567918,0,0,0,1,0,
11.8027,13.0832,0.943181,0,0,0,0,1,
11.7731,13.2901,0.211171,0,0,0,0,0,
11.752,13.0438,0.191006,1,0,0,1,1,
11.6756,13.0217,0.263662,0,0,0,0,0,
11.8066,13.3571,0.442766,0,0,0,1,0,
11.7583,13.5636,0.00899001,0,0,1,0,0,
11.8029,13.8988,0.0247501,0,1,0,0,0,
11.7428,13.9981,0.595401,0,0,0,1,0,
11.7572,13.6604,0.619855,0,0,0,0,0,
11.7259,13.9843,0.91515,0,0,1,0,0,
11.7147,13.8848,0.843942,0,0,0,0,1,
11.6643,13.9048,0.455346,0,1,0,0,0,
11.5581,14.3007,0.635261,0,0,0,0,0,
11.7263,14.3263,0.733671,0,0,1,1,0,
11.9589,14.0918,0.356343,0,1,1,0,0,
11.9054,14.4156,0.666879,0,1,0,0,0,
11.9586,14.3546,0.535401,0,0,0,0,0,
11.7646,14.5723,0.849532,1,1,1,0,0,
11.5602,14.6943,0.967995,0,0,1,1,0,
11.957,14.58,0.636121,0,0,0,0,0,
11.5696,14.7189,0.818442,0,0,0,0,0,
11.6047,14.7239,0.0864269,1,0,0,0,0,
11.7051,14.7793,0.961424,0,1,0,1,1,
