8.32426,1.90149,0.0133437,1,0,1,0,0,
8.15089,1.74666,0.80242,0,0,1,1,0,
8.31498,1.87899,0.916808,0,0,0,1,1,
8.08853,1.847,0.99153,1,0,1,0,0,
8.263,1.69218,0.820487,0,0,0,0,0,
8.13071,1.9366,0.0355856,0,0,0,0,0,
8.0735,1.64252,0.209756,0,0,0,0,0,
8.48564,1.92426,0.162822,0,0,0,0,0,
8.11672,1.88488,0.165875,1,0,0,0,1,
8.22848,1.6939,0.103881,0,1,0,0,0,
8.41137,1.69039,0.339791,0,1,0,0,0,
8.24993,1.8149,0.993422,0,0,0,0,0,
8.24172,1.95404,0.290784,0,0,0,0,0,
8.37751,1.61157,0.580855,0,0,1,1,0,
8.27151,1.53638,0.795564,0,0,0,0,0,
8.16937,1.77216,0.361228,0,0,0,0,0,
8.33533,1.74709,0.679061,0,0,0,0,0,
8.16602,1.67326,0.526759,0,0,0,0,0,
8.08723,1.82213,0.668217,0,0,0,0,0,
8.41617,1.59425,0.20599,0,0,0,0,1,
8.15887,2.03589,0.135898,0,1,0,0,0,
8.4583,2.20909,0.828317,0,1,0,0,1,
8.39191,2.22499,0.191027,0,1,0,0,0,
8.07796,2.31433,0.289927,0,0,0,0,0,
8.03321,2.23345,0.440525,0,1,0,0,0,
8.1264,2.30446,0.200454,1,1,0,0,0,
8.09882,2.0242,0.170598,1,0,0,0,1,
8.46003,2.33503,0.404123,0,0,0,0,0,
8.22864,2.08966,0.416398,0,0,0,0,0,
8.40158,2.08028,0.33356,0,0,1,1,0,
8.39906,2.40042,0.879429,0,0,0,0,1,
8.49009,2.30744,0.516158,0,0,1,0,0,
8.08362,2.11521,0.722172,0,0,0,0,0,
8.45001,2.44283,0.332416,0,0,0,0,0,
8.07182,2.49105,0.993209,0,0,0,0,0,
8.15213,2.0782,0.671954,0,0,1,1,0,
8.40781,2.31616,0.983267,0,0,1,0,0,
8.33587,2.42144,0.556626,0,0,1,0,0,
8.01558,2.49467,0.872167,0,0,1,0,1,
8.06621,2.10088,0.0197051,0,0,1,0,0,
8.03113,2.00281,0.617264,0,1,1,0,1,
8.44147,2.44076,0.0634913,0,1,0,0,0,
8.33303,2.45415,0.488438,0,0,0,0,0,
8.19751,2.04175,0.162212,0,0,1,1,1,
8.32549,2.40274,0.360825,0,1,0,0,1,
8.42427,2.00806,0.642331,0,0,1,0,0,
8.22527,2.33475,0.82021,0,0,0,0,1,
8.12541,2.098,0.0280621,0,0,0,0,0,
8.47311,2.26665,0.233407,0,0,0,0,0,
8.19851,2.26693,0.135946,0,0,0,0,1,
8.17087,2.01321,0.99623,0,1,0,0,0,
8.28603,2.15489,0.331022,0,0,0,0,0,
8.10514,2.43991,0.534006,0,0,0,0,0,
8.46088,2.48948,0.773362,0,0,0,0,1,
8.39647,2.34571,0.826636,0,0,1,1,1,
8.35445,2.42706,0.308782,0,0,0,0,0,
8.31555,2.27883,0.43641,0,1,0,0,0,
8.43972,2.25696,0.120469,0,0,1,0,0,
8.19097,2.44168,0.710738,0,1,1,0,0,
8.23964,2.31417,0.60977,0,0,0,0,0,
8.24657,2.16684,0.250667,0,1,0,0,0,
8.0102,2.06648,0.579801,0,0,0,1,0,
8.44938,2.35817,0.832933,0,0,1,0,0,
8.02584,2.41444,0.934375,1,1,0,1,0,
8.4037,2.31213,0.277802,1,0,0,0,0,
8.16224,2.15569,0.692397,0,0,0,0,0,
8.47624,2.48186,0.368781,1,0,1,0,0,
8.30247,2.33498,0.0573391,0,0,0,0,0,
8.39893,2.10236,0.956723,0,1,0,0,0,
8.35698,2.3657,0.58414,0,0,0,0,0,
8.32841,2.24245,0.46672,0,0,0,0,0,
8.16787,2.44401,0.104488,0,0,0,0,0,
8.10644,2.1868,0.559554,0,0,0,0,0,
8.24983,2.05795,0.379098,0,0,0,0,0,
8.04113,2.28463,0.372073,0,0,0,0,0,
8.08651,2.70529,0.34617,0,0,0,0,0,
8.18345,2.73696,0.572503,0,0,0,0,0,
8.31389,2.5853,0.0150292,0,0,0,0,1,
8.25734,2.51406,0.356732,0,0,1,0,0,
8.29892,2.65849,0.0568623,1,1,0,0,0,
8.12893,2.72046,0.806495,0,0,0,0,0,
8.00182,2.667,0.23542,0,1,1,0,0,
8.26091,2.54726,0.728093,0,0,0,0,0,
8.10321,2.76923,0.761781,0,0,1,0,1,
8.24529,2.70716,0.660045,0,0,0,0,0,
8.25286,2.71358,0.842659,0,0,1,0,1,
8.04566,2.62035,0.872383,0,0,0,0,1,
8.26928,2.54225,0.644272,0,0,0,0,0,
8.01767,2.63111,0.166288,0,0,1,0,0,
8.25526,2.68091,0.0983132,0,0,1,0,0,
8.00346,2.51997,0.599467,0,0,0,1,0,
8.11104,2.81506,0.00475031,0,0,0,1,0,
8.19134,2.53604,0.790415,0,1,0,0,0,
8.27393,2.51113,0.157703,0,0,0,0,0,
8.01406,2.53092,0.473448,0,0,0,1,1,
8.02931,2.53837,0.904466,0,1,1,0,1,
8.03431,2.55683,0.461133,1,1,0,0,1,
8.42412,2.57414,0.560028,1,0,0,0,1,
8.01378,2.51252,0.755028,0,0,0,0,0,
8.19639,2.67232,0.61615,0,0,0,0,0,
8.46576,7.15369,0.725473,0,0,0,0,0,
8.45371,7.49054,0.191645,0,0,0,0,0,
8.1175,7.43698,0.615625,0,0,1,0,0,
8.39058,7.48941,0.507901,0,0,0,0,1,
8.27446,7.37708,0.353707,0,1,0,0,0,
8.45529,7.35854,0.179014,0,0,0,0,0,
8.49958,7.30308,0.173939,0,0,0,0,0,
8.42878,7.15234,0.838164,0,0,0,0,1,
8.33177,7.47035,0.738099,0,0,0,0,0,
8.49545,7.17773,0.980462,0,0,0,0,0,
8.19555,7.40376,0.519352,0,0,1,0,0,
8.40873,7.2771,0.743845,0,0,1,0,1,
8.22888,7.48495,0.969118,0,1,0,0,1,
8.27324,7.45089,0.036488,0,1,0,1,0,
8.38564,7.18881,0.946989,0,0,0,1,0,
8.26344,7.48795,0.634045,0,0,0,1,1,
8.33438,7.1827,0.261537,0,0,1,1,0,
8.35823,7.24612,0.699811,0,0,0,0,0,
8.47097,7.12652,0.892844,0,0,0,1,0,
8.17208,7.31792,0.486451,0,0,0,0,1,
8.41439,7.32309,0.0647629,0,1,1,0,0,
8.48167,7.23953,0.298316,0,0,0,0,1,
8.28814,7.39807,0.480029,0,0,0,0,0,
8.03266,7.44115,0.418441,1,0,0,0,0,
8.49095,7.45576,0.371292,1,0,0,0,0,
8.10142,7.37147,0.38445,0,0,0,1,0,
8.17177,7.37748,0.552307,0,0,0,0,0,
8.35612,7.27623,0.675684,1,0,1,0,0,
8.46615,7.23368,0.105364,0,0,0,1,0,
8.34306,7.19211,0.132114,0,0,0,1,1,
8.11938,7.47667,0.462474,0,1,0,0,0,
8.37608,7.66556,0.659573,0,0,0,0,0,
8.29275,7.92512,0.0827915,0,1,0,0,0,
8.00301,7.63051,0.017978,1,1,0,0,1,
8.04442,7.67546,0.899842,0,1,0,0,0,
8.38877,7.62068,0.411865,0,0,0,0,0,
8.32512,7.70747,0.329343,0,0,0,0,0,
8.47085,7.89965,0.0301821,0,0,0,0,1,
8.29782,7.8675,0.707207,0,0,0,0,0,
8.38385,7.72025,0.51907,0,0,0,0,0,
8.01866,7.98405,0.155657,0,0,1,0,0,
8.4721,7.94447,0.330018,0,0,0,0,0,
8.4003,7.97653,0.370643,1,1,0,0,0,
8.1414,7.8603,0.262626,0,1,0,0,1,
8.36241,7.92338,0.0586342,0,0,0,1,0,
8.17527,7.51109,0.233554,0,0,0,1,0,
8.43345,7.62904,0.562789,0,1,0,0,1,
8.32822,7.76796,0.812632,0,0,0,0,0,
8.38191,7.65396,0.888542,0,0,1,0,0,
8.1188,7.76082,0.135074,0,0,0,0,0,
8.18036,7.53848,0.512333,1,1,0,0,0,
8.42461,7.69744,0.881276,0,0,0,0,0,
8.23735,7.58556,0.639942,0,1,0,0,1,
8.32127,7.9033,0.744919,1,0,0,1,0,
8.31715,7.51734,0.0807087,0,0,1,1,0,
8.39941,7.97054,0.750925,0,0,0,1,0,
8.37974,7.60981,0.105294,0,0,0,0,0,
8.3945,7.55654,0.990768,0,0,0,0,0,
8.10937,7.54288,0.881064,1,1,0,0,0,
8.08962,7.84614,0.745889,0,0,0,0,0,
8.291,7.83,0.711673,0,0,0,0,0,
8.03609,7.66265,0.684041,0,0,0,0,1,
8.3057,7.51957,0.731049,0,0,0,1,0,
8.37547,7.68649,0.642456,1,1,0,0,0,
8.1956,7.74132,0.646158,1,0,1,1,0,
8.48049,7.883,0.360042,0,0,0,1,0,
8.02022,7.54664,0.243715,1,1,0,0,1,
8.19405,7.55588,0.973481,1,1,1,0,1,
8.02326,7.83666,0.547682,0,0,0,0,0,
8.07814,7.99517,0.638262,0,0,1,0,0,
8.15341,7.77124,0.950324,0,0,0,0,0,
8.08686,7.89836,0.612553,0,1,0,0,0,
8.46869,7.99185,0.848044,0,0,0,0,1,
8.17135,7.6167,0.56057,0,1,0,1,0,
8.1067,7.53615,0.250358,0,0,0,1,0,
8.47677,7.73989,0.166586,0,0,0,1,0,
8.2689,7.66776,0.660935,0,1,0,0,0,
8.02038,7.70242,0.662255,0,0,0,0,0,
8.11009,7.517,0.853537,0,0,0,0,0,
8.19716,8.30693,0.853514,0,0,0,1,1,
8.09732,8.14366,0.0667069,0,0,1,1,0,
8.32612,8.44719,0.00254954,0,1,0,0,0,
8.27074,8.39635,0.500081,0,1,1,0,0,
8.47491,8.08138,0.874845,0,0,0,0,0,
8.15436,8.2647,0.884941,0,0,0,0,0,
8.44737,8.33512,0.207441,1,0,0,1,0,
8.35981,8.08441,0.948731,0,0,0,0,0,
8.37561,8.40022,0.305845,1,0,0,0,0,
8.36337,8.26797,0.148388,0,0,0,1,0,
8.13109,8.08984,0.3626,0,0,0,0,0,
8.03368,8.14287,0.247581,0,0,0,0,0,
8.09822,8.29068,0.950325,0,0,0,0,0,
8.20564,8.49387,0.904674,0,0,0,0,0,
8.00633,8.05682,0.290086,0,0,0,0,0,
8.24561,8.41471,0.344446,1,0,0,0,0,
8.11796,8.10564,0.96156,0,0,0,0,1,
8.21433,8.467,0.44439,0,0,0,0,1,
8.05263,8.33681,0.990465,0,1,0,0,0,
8.04876,8.41911,0.662452,1,0,0,1,1,
8.01001,8.16811,0.502371,0,0,1,1,1,
8.19643,8.33751,0.971903,0,0,0,0,0,
8.29547,8.01886,0.978547,0,0,1,0,0,
8.45914,8.30051,0.654072,0,1,0,0,0,
8.39745,8.11638,0.0706778,0,0,0,0,0,
8.26196,8.08799,0.326222,0,0,0,0,1,
8.44395,8.19607,0.455668,0,0,0,0,1,
8.34166,8.4863,0.166844,0,0,1,0,0,
8.24367,8.30206,0.631341,1,0,0,0,0,
8.10882,8.41201,0.278147,0,1,0,1,0,
8.29641,8.34864,0.564974,0,0,0,0,0,
8.36775,8.3713,0.817074,0,1,0,0,0,
8.12816,8.46211,0.0618161,0,0,1,0,0,
8.41988,8.40413,0.29145,0,0,1,0,0,
8.06595,8.23548,0.174269,1,0,1,0,0,
8.03662,8.00735,0.604066,0,0,0,0,0,
8.00934,8.19216,0.780106,0,0,0,0,0,
8.43619,8.43494,0.560784,0,0,0,0,0,
8.33111,8.09699,0.546504,1,0,1,1,0,
8.11899,8.15054,0.735909,0,0,0,0,1,
8.44069,8.3067,0.660361,1,0,1,1,0,
8.26806,8.71252,0.554945,0,0,0,0,1,
8.22254,8.76251,0.797262,0,1,0,1,0,
8.13277,8.62945,0.314055,0,0,0,0,0,
8.33578,8.59782,0.930304,0,0,0,0,0,
8.3699,8.65905,0.512692,0,1,0,0,0,
8.36692,8.60202,0.261938,1,0,1,0,1,
8.326,8.84514,0.467924,0,0,0,0,1,
8.15152,8.67429,0.763894,0,0,0,0,0,
8.3701,8.68499,0.197079,0,1,1,0,0,
8.32815,8.51793,0.493271,0,0,0,0,0,
8.209,8.64556,0.304161,0,0,0,0,0,
8.28557,8.77438,0.933182,0,0,0,1,1,
8.31589,8.65374,0.897505,0,0,0,0,0,
8.1544,8.59697,0.374134,0,1,0,0,0,
8.34601,8.59035,0.930456,0,0,0,0,0,
8.48033,8.71158,0.0243924,0,1,1,0,0,
8.05893,8.62871,0.782521,0,0,0,0,0,
8.22898,8.62876,0.218068,1,1,0,0,0,
8.39776,8.56234,0.217876,0,1,1,0,0,
8.40961,8.94689,0.0154595,0,1,1,0,0,
8.42664,8.83721,0.160295,0,0,0,0,0,
8.28473,8.86859,0.875971,0,1,0,0,0,
8.17502,8.73219,0.906724,0,0,0,0,0,
8.13924,12.7785,0.90321,0,0,0,0,0,
8.25414,12.662,0.692127,0,0,0,0,0,
8.33994,12.9505,0.963506,1,0,1,1,0,
8.11189,12.6099,0.0281709,0,0,0,0,0,
8.39232,12.8504,0.599629,0,0,0,1,0,
8.39659,12.8354,0.647154,0,0,1,0,1,
8.03937,12.9793,0.520456,0,1,0,0,0,
8.11163,12.5944,0.862975,0,0,0,0,0,
8.27515,12.7602,0.891771,0,0,0,0,1,
8.16472,12.6114,0.951226,0,1,0,0,1,
8.16868,12.8985,0.722063,0,0,1,1,1,
8.2161,12.6924,0.45909,1,1,0,0,0,
8.00614,12.8445,0.996217,0,0,0,0,0,
8.17632,12.9273,0.0309093,0,0,0,1,0,
8.05085,12.5704,0.204644,0,0,0,1,0,
8.03719,12.707,0.646337,0,1,1,0,0,
8.33451,12.9072,0.940518,0,1,0,0,0,
8.41317,12.8846,0.407029,0,1,0,0,0,
8.10534,12.9583,0.744957,1,0,0,0,1,
8.28917,12.5832,0.578551,0,0,0,0,1,
8.34477,12.9314,0.582866,0,0,0,1,0,
8.35095,12.6255,0.881215,0,0,0,0,0,
8.12331,12.7303,0.673782,0,1,0,0,0,
8.14651,12.7926,0.973546,0,0,1,0,0,
8.1725,12.5957,0.0236042,0,0,0,0,0,
8.08004,12.6019,0.0853269,0,1,0,0,0,
8.42766,12.5368,0.53618,0,0,0,0,0,
8.31666,12.7057,0.994628,0,0,0,0,0,
8.17725,12.8179,0.253006,0,0,0,0,0,
8.28685,12.9285,0.00275528,0,0,1,0,0,
8.05744,12.6704,0.841823,1,0,0,0,0,
8.29127,12.9891,0.234132,0,0,0,0,0,
8.17213,12.6102,0.633692,0,0,0,0,0,
8.37161,12.8941,0.146998,0,0,0,0,0,
8.23028,12.8043,0.194423,0,0,1,0,1,
8.33796,12.8434,0.0629551,0,1,1,1,1,
8.08579,12.6827,0.148049,1,0,0,0,1,
8.40314,12.6377,0.108864,0,0,0,0,0,
8.25907,12.6817,0.950095,0,0,0,1,0,
8.14452,12.6352,0.452132,1,0,0,0,0,
8.08941,12.892,0.156203,0,0,0,0,1,
8.17919,12.7281,0.920305,1,0,0,1,0,
8.22131,12.9506,0.340117,1,0,0,0,0,
8.09243,12.9082,0.627608,0,0,0,0,0,
8.24492,12.7691,0.654041,0,0,0,0,0,
8.14913,12.5669,0.121444,0,0,1,1,0,
8.41921,12.7152,0.386517,0,0,0,0,0,
8.38092,12.9828,0.134275,0,0,1,0,0,
8.27246,13.248,0.0920106,0,1,0,1,0,
8.43615,13.1862,0.271702,0,0,1,0,0,
8.40741,13.2673,0.662765,1,0,1,1,0,
8.4342,13.2224,0.0209215,0,0,0,1,0,
8.34954,13.2472,0.379594,0,0,1,0,1,
8.31773,13.0701,0.696796,0,0,0,0,0,
8.03082,13.47,0.265037,0,0,0,1,0,
8.01467,13.1173,0.804859,0,0,0,0,0,
8.23095,13.1899,0.730765,0,0,0,0,0,
8.11123,13.0388,0.224338,1,0,0,0,0,
8.09048,13.3246,0.987431,0,0,1,0,0,
8.31776,13.3575,0.245637,0,0,0,0,1,
8.30418,13.3434,0.174355,1,0,0,0,1,
8.20469,13.3027,0.454181,0,0,0,0,0,
8.41804,13.1422,0.497077,0,0,1,0,0,
8.23628,13.1588,0.961681,0,0,1,0,0,
8.39419,13.2511,0.184239,0,0,0,0,0,
8.38391,13.1538,0.302956,0,0,0,1,0,
8.25185,13.02,0.182762,0,0,0,0,1,
8.40374,13.3234,0.981877,0,0,1,0,0,
8.05799,13.1039,0.355272,0,1,0,0,0,
8.004,13.2904,0.315666,0,1,0,0,0,
8.05006,13.0105,0.289887,1,0,0,0,1,
8.23616,13.1645,0.566082,0,0,0,0,1,
8.13723,13.3774,0.69468,1,1,0,1,0,
8.35074,13.0761,0.0896018,0,0,0,0,0,
8.20971,13.3223,0.64041,1,0,1,1,0,
8.19993,13.1453,0.876981,0,0,0,0,0,
8.26615,13.0866,0.819239,0,0,0,1,1,
8.4657,13.3404,0.948052,1,0,0,0,1,
8.01319,13.0686,0.860804,0,1,0,0,0,
8.13805,13.2182,0.595401,0,0,0,1,0,
8.15722,13.3822,0.653107,0,0,0,1,1,
8.48444,13.2185,0.908304,0,0,1,0,0,
8.39591,13.4256,0.518292,0,0,0,0,1,
8.18911,13.3264,0.917102,0,0,1,0,0,
8.10889,13.479,0.795663,0,0,0,1,0,
8.2402,13.1983,0.418101,0,0,0,0,0,
8.15647,13.2699,0.226536,1,1,0,0,0,
8.43928,13.1752,0.284197,0,0,1,0,0,
8.19326,13.2619,0.953993,0,0,1,0,0,
8.18604,13.0186,0.275236,0,0,0,1,0,
8.33798,13.4572,0.627082,0,0,0,0,1,
8.06088,13.0612,0.835102,0,1,0,0,0,
8.12465,13.2072,0.91515,0,0,1,0,0,
8.0468,13.3837,0.478659,0,0,0,0,0,
8.12914,13.3368,0.212303,0,0,0,0,0,
8.12808,13.1173,0.761593,1,0,0,0,0,
8.31753,13.398,0.707162,0,0,0,0,1,
8.21507,13.3556,0.628036,0,0,0,0,0,
8.44915,13.3471,0.152927,0,0,0,0,0,
8.23292,13.0103,0.543274,0,0,0,0,0,
8.00557,13.4956,0.227283,0,0,1,1,0,
8.08826,13.0192,0.868167,0,0,0,1,0,
8.18574,13.1717,0.451958,0,1,0,1,0,
8.43266,13.1057,0.000819157,0,0,0,0,1,
8.14013,13.487,0.646872,0,0,0,0,0,
8.38082,13.2065,0.867431,0,0,0,0,0,
8.22995,13.3758,0.0827531,1,0,0,0,1,
8.22627,13.3939,0.907189,0,1,0,0,0,
8.01117,13.2186,0.877557,0,0,0,0,0,
8.47712,13.2499,0.713374,1,0,0,0,0,
8.41247,13.6104,0.753222,0,0,0,1,1,
8.10207,13.6478,0.358256,1,1,1,0,0,
8.45793,13.7698,0.915839,0,0,0,1,0,
8.43466,13.611,0.781665,0,0,1,0,0,
8.0604,13.9452,0.552655,0,0,0,0,1,
8.30682,13.6023,0.458811,0,1,0,0,0,
8.30807,13.68,0.636121,0,0,0,0,0,
8.30528,13.7693,0.0583184,0,0,0,0,0,
8.18061,13.7507,0.0986044,1,0,0,0,0,
8.13806,13.7621,0.757538,0,0,0,0,1,
8.36178,13.8403,0.976222,1,0,0,0,0,
8.19952,13.5668,0.254324,0,1,0,0,0,
8.22291,13.5227,0.979363,0,0,0,0,0,
8.26488,13.8604,0.765426,0,1,1,0,1,
8.48626,13.8411,0.945132,0,0,0,1,0,
8.2771,13.987,0.451189,1,0,0,1,0,
8.40553,13.6629,0.924536,0,0,0,0,0,
8.24367,13.7464,0.873796,1,1,1,0,0,
8.35019,13.6607,0.648408,0,1,1,0,0,
8.10513,13.6762,0.408324,0,0,0,0,1,
8.09918,13.6901,0.0511295,0,0,0,1,0,
8.03958,13.8711,0.19909,0,0,0,0,1,
8.46595,13.9381,0.967412,0,0,0,0,0,
8.37831,13.8049,0.158826,0,1,0,0,1,
8.34119,13.5634,0.107112,1,0,1,0,0,
8.12084,13.671,0.560692,0,0,0,1,0,
8.26708,13.5495,0.666879,0,1,0,0,0,
8.25353,13.5224,0.912948,0,0,0,0,1,
8.14037,13.615,0.647601,0,1,0,1,0,
8.18678,13.5996,0.0162563,0,0,0,0,0,
8.39514,13.8295,0.193971,0,0,0,0,0,
8.19085,13.7619,0.354672,0,0,0,0,0,
8.03576,13.6754,0.83419,0,0,0,0,0,
8.06665,13.7197,0.822657,0,0,0,0,0,
8.10113,13.9384,0.082724,0,0,0,0,0,
8.28131,13.8393,0.184535,0,1,0,0,0,
8.38737,13.9104,0.460809,0,0,0,0,0,
8.41639,13.6312,0.0404016,0,0,1,0,0,
8.06281,13.8701,0.525827,1,0,0,0,0,
8.37321,13.6365,0.13566,0,1,0,0,0,
8.20553,13.6138,0.732677,0,1,0,0,1,
8.28729,14.2647,0.785565,1,0,0,0,0,
8.43543,14.4268,0.975257,0,1,0,1,0,
8.06459,14.0627,0.204225,0,0,0,0,0,
8.22763,14.2636,0.372677,1,0,0,0,0,
8.15689,14.4511,0.244137,0,0,0,0,1,
8.21349,14.2625,0.912341,1,1,0,0,0,
8.40806,14.204,0.708959,0,0,0,0,0,
8.08827,14.2238,0.91095,0,0,0,0,0,
8.25196,14.408,0.205593,0,0,0,1,0,
8.43372,14.3013,0.302444,0,0,0,0,1,
8.46358,14.4169,0.337317,0,0,1,0,0,
8.28497,14.0613,0.824438,0,0,0,0,1,
8.08072,14.2801,0.0403576,0,0,0,0,1,
8.35529,14.0089,0.486671,0,0,0,1,1,
8.00524,14.0758,0.303287,1,0,0,0,0,
8.32538,14.1321,0.281664,1,0,0,1,0,
8.33959,14.2226,0.62112,1,0,0,0,0,
8.46462,14.4246,0.165389,0,0,0,0,0,
8.25253,14.4209,0.309571,0,0,0,0,0,
8.20964,14.1184,0.812531,0,0,0,0,1,
8.26858,14.1597,0.992538,1,1,0,0,0,
8.486,14.2421,0.0863717,0,0,0,0,0,
8.33641,14.3791,0.567802,1,1,0,0,0,
8.08711,14.1168,0.23316,1,1,0,0,0,
8.04603,14.4696,0.194037,0,0,0,1,1,
8.4498,14.4461,0.342717,0,1,1,0,0,
8.25988,14.0849,0.0889704,1,1,1,0,0,
8.4421,14.187,0.225366,0,0,0,0,0,
8.33906,14.0982,0.0530369,0,0,1,0,0,
8.31467,14.4746,0.0483704,0,0,0,0,1,
8.26284,14.3388,0.00403823,0,0,0,0,0,
8.03218,14.0048,0.922593,0,0,0,0,1,
8.09565,14.3225,0.880393,1,0,1,0,0,
8.18073,14.3242,0.189654,1,1,0,0,1,
8.06918,14.1231,0.312248,0,1,0,0,0,
8.29666,14.4564,0.450956,0,1,0,0,0,
8.16293,14.1149,0.658489,0,0,0,0,1,
8.06681,14.1243,0.408998,0,0,1,0,1,
8.21413,14.3464,0.28243,0,1,1,0,1,
8.04729,14.1666,0.650348,1,0,0,1,0,
8.08263,14.0849,0.793998,0,0,0,0,0,
8.36732,14.2746,0.298016,0,0,0,0,1,
8.00986,14.0343,0.57019,0,0,1,0,0,
8.19925,14.4167,0.536373,1,0,0,0,0,
8.41798,14.0988,0.695084,0,0,0,0,0,
8.03306,14.3766,0.846563,0,0,0,0,0,
8.34348,14.1675,0.434588,1,1,0,0,0,
8.38188,14.4409,0.209941,0,0,0,1,0,
8.34052,14.0228,0.529461,0,0,1,0,0,
8.3121,14.4547,0.356656,0,0,0,1,0,
8.42672,14.619,0.625267,0,1,1,0,1,
8.21667,14.9068,0.791892,0,0,0,0,1,
8.25062,14.6237,0.249785,0,0,0,0,1,
8.15007,14.5791,0.833512,0,0,1,0,0,
8.35273,14.6068,0.339174,0,0,1,0,0,
8.20259,14.8374,0.189885,0,0,0,1,1,
8.47115,14.6506,0.892976,0,0,0,0,0,
8.01363,14.999,0.977806,0,0,1,0,1,
8.19611,14.8267,0.179019,1,0,0,0,0,
8.41545,14.7425,0.970376,1,0,0,0,0,
8.18247,14.8307,0.225314,0,0,0,0,0,
8.40069,14.698,0.26473,0,0,0,0,0,
8.15305,14.9884,0.620309,0,0,0,1,0,
8.4704,14.7196,0.22388,0,0,0,0,0,
8.29223,14.5925,0.961422,0,0,0,0,0,
8.32427,14.9964,0.901296,0,0,0,0,0,
8.49105,14.7581,0.57602,0,0,0,0,0,
8.3984,14.8656,0.129758,0,0,1,0,0,
8.42344,14.6697,0.999749,0,0,0,0,0,
8.21037,14.6069,0.96246,0,0,0,0,0,
8.25675,14.9206,0.237811,0,0,0,1,0,
8.06929,14.6181,0.640982,0,0,1,0,0,
8.49524,14.9856,0.868996,0,0,1,0,0,
8.24791,14.8253,0.547952,0,0,0,0,0,
8.23596,14.6105,0.217781,0,1,0,0,1,
8.10106,14.7843,0.791445,0,0,0,0,0,
8.04308,14.8573,0.350905,0,1,1,0,0,
8.23012,14.5959,0.35956,0,1,0,1,0,
8.49667,14.5736,0.978098,0,0,1,1,0,
8.11242,14.6587,0.560228,0,0,0,0,1,
8.10762,14.7391,0.928504,0,0,0,0,0,
8.34908,14.9793,0.204348,0,0,0,0,0,
8.20436,14.7865,0.924275,0,0,0,1,0,
8.05661,14.7154,0.544347,0,0,0,1,1,
8.44678,14.8499,0.0273349,0,0,1,0,0,
8.20299,14.5072,0.940463,0,0,1,0,0,
8.4235,14.6769,0.521767,0,0,0,0,0,
8.4507,14.5186,0.403031,0,0,0,0,0,
8.24791,14.5535,0.592217,0,0,1,0,0,
8.21063,14.9717,0.154535,0,0,0,1,0,
8.28759,14.6043,0.470392,1,0,0,0,0,
8.17247,14.6709,0.6649,0,0,1,0,0,
8.3918,14.5621,0.249404,0,0,1,0,0,
8.0465,14.8196,0.575223,0,0,0,1,0,
8.04055,14.8942,0.626226,0,1,0,0,0,
8.3601,14.8088,0.209398,0,0,0,1,1,
8.35395,14.8671,0.444866,0,1,0,0,0,
8.00659,14.9711,0.61448,0,0,0,0,0,
8.46909,14.8518,0.905833,0,0,0,0,0,
8.23207,15.302,0.406202,0,0,0,0,0,
8.0527,15.2996,0.294997,0,1,0,0,0,
8.28826,15.2579,0.0350969,0,0,0,0,0,
8.45568,15.0746,0.344183,1,0,0,0,0,
8.45231,15.0156,0.572028,0,0,0,0,0,
8.1677,15.1635,0.171789,1,0,0,0,0,
8.35457,15.4743,0.249317,0,0,0,1,0,
8.18365,15.0462,0.035165,0,0,0,0,0,
8.39711,15.3291,0.732675,0,0,0,1,0,
8.35501,15.3775,0.832007,0,0,1,1,1,
8.10122,15.1037,0.548012,0,0,0,0,0,
8.38967,15.2176,0.461191,0,1,0,0,0,
8.46434,15.4536,0.0336821,0,0,0,1,0,
8.12953,15.2152,0.667056,0,0,0,0,0,
8.41418,15.0784,0.759189,0,0,0,0,0,
8.2445,15.4185,0.943264,0,0,1,0,0,
8.31502,15.2822,0.494167,0,1,1,0,0,
8.1267,15.2692,0.455216,0,0,1,1,0,
8.02867,15.3343,0.523917,1,0,0,0,0,
8.45869,15.2769,0.911446,0,0,0,1,0,
8.35803,15.2928,0.47152,0,1,1,0,1,
8.25829,15.1609,0.612332,0,0,0,1,0,
8.08563,15.3425,0.514534,0,0,0,1,1,
8.07499,15.1603,0.166874,0,0,1,0,0,
8.14606,15.2871,0.387982,0,0,0,0,0,
8.23246,15.2497,0.289391,0,0,0,0,0,
8.44696,15.1498,0.75097,0,0,1,0,1,
8.21227,15.194,0.389216,1,0,1,0,0,
8.03014,15.393,0.361636,0,0,1,0,0,
8.29687,15.3628,0.72885,0,0,0,0,0,
8.00678,15.4546,0.0738336,0,1,1,0,1,
8.42387,15.1098,0.216092,0,0,0,0,0,
8.43371,15.0925,0.942532,0,0,0,0,0,
8.48912,15.426,0.748707,1,0,0,0,0,
8.38143,15.0102,0.0102545,0,0,0,0,0,
8.09203,15.4423,0.523503,0,0,0,0,0,
8.36587,15.451,0.0825864,0,1,0,0,0,
8.30197,15.0533,0.313196,0,0,1,0,1,
8.24908,15.3098,0.83236,0,0,0,1,0,
8.38343,15.4435,0.94407,0,0,1,0,0,
8.26991,15.1657,0.0285601,1,0,0,0,1,
8.03573,15.3913,0.757236,0,0,0,0,0,
8.0254,15.2722,0.287985,1,0,0,0,0,
8.34019,15.2889,0.291044,0,0,0,0,1,
8.00215,15.0722,0.101506,1,1,1,1,1,
